state_name,category,count,last_update,strata_type,data_type,metric,pop_est,count2,normalized
South Carolina,MALE,0.51,6/6/20,gender,death,Percent,2463326,3,0.12178656
South Carolina,UNKNOWN/OTHER,0.01,6/6/20,gender,death,Percent,NA,0,NA
South Carolina,,238808,6/6/20,total,test,Count,5084127,238808,4697.128927
South Carolina,,20962,6/6/20,total,case,Count,5084127,20962,412.3028398
South Carolina,HISPANIC,0.13,6/6/20,eth,case,Percent,296046,2725,920.4650629
South Carolina,NON HISPANIC,0.68,6/6/20,eth,case,Percent,4788081,14254,297.6975536
South Carolina,UNKNOWN,0.19,6/6/20,eth,case,Percent,NA,3983,NA
South Carolina,,5.38,6/6/20,total,death,Count,5084127,5.38,0.105819544
South Carolina,HISPANIC,0.02,6/6/20,eth,death,Percent,296046,0,0
South Carolina,NON HISPANIC,0.85,6/6/20,eth,death,Percent,4788081,5,0.104425969
South Carolina,UNKNOWN,0.13,6/6/20,eth,death,Percent,NA,1,NA
South Carolina,,1814,6/6/20,total,hosp,Count,5084127,1814,35.67967519
South Dakota,HISPANIC,930,6/5/20,race,case,Count,36402,930,2554.804681
South Dakota,NH AI/AN,568,6/5/20,race,case,Count,73084,568,777.1878934
South Dakota,NH ASIAN,616,6/5/20,race,case,Count,14776,616,4168.922577
South Dakota,NH BLACK,920,6/5/20,race,case,Count,20162,920,4563.039381
South Dakota,NH WHITE,1635,6/5/20,race,case,Count,718383,1635,227.5944726
South Dakota,OTHER,608,6/5/20,race,case,Count,NA,608,NA
South Dakota,0-19,522,6/5/20,age,case,Count,241450,522,216.193829
South Dakota,20-29,1026,6/5/20,age,case,Count,118339,1026,867.0007352
South Dakota,30-39,1178,6/5/20,age,case,Count,113348,1178,1039.27727
South Dakota,40-49,911,6/5/20,age,case,Count,95143,911,957.5060698
South Dakota,50-59,861,6/5/20,age,case,Count,109151,861,788.8154941
South Dakota,60-69,482,6/5/20,age,case,Count,108110,482,445.8421978
South Dakota,70-79,148,6/5/20,age,case,Count,58556,148,252.7495047
South Dakota,80+,149,6/5/20,age,case,Count,38138,149,390.6864545
South Dakota,FEMALE,2502,6/5/20,gender,case,Count,436704,2502,572.9281161
South Dakota,MALE,2775,6/5/20,gender,case,Count,445531,2775,622.8522819
South Dakota,UNKNOWN/OTHER,0,6/5/20,gender,case,Count,NA,0,NA
South Dakota,0-19,0,6/5/20,age,death,Count,241450,0,0
South Dakota,20-29,1,6/5/20,age,death,Count,118339,1,0.845029956
South Dakota,30-39,3,6/5/20,age,death,Count,113348,3,2.646716307
South Dakota,40-49,4,6/5/20,age,death,Count,95143,4,4.204197892
South Dakota,50-59,9,6/5/20,age,death,Count,109151,9,8.245458127
South Dakota,60-69,11,6/5/20,age,death,Count,108110,11,10.17482194
South Dakota,70-79,6,6/5/20,age,death,Count,58556,6,10.24660154
South Dakota,80+,31,6/5/20,age,death,Count,38138,31,81.28375898
South Dakota,0-19,16,6/5/20,age,hosp,Count,241450,16,6.626630772
South Dakota,20-29,34,6/5/20,age,hosp,Count,118339,34,28.73101851
South Dakota,30-39,56,6/5/20,age,hosp,Count,113348,56,49.40537107
South Dakota,40-49,60,6/5/20,age,hosp,Count,95143,60,63.06296837
South Dakota,50-59,100,6/5/20,age,hosp,Count,109151,100,91.61620141
South Dakota,60-69,102,6/5/20,age,hosp,Count,108110,102,94.3483489
South Dakota,70-79,53,6/5/20,age,hosp,Count,58556,53,90.51164697
South Dakota,80+,46,6/5/20,age,hosp,Count,38138,46,120.6146101
South Dakota,,53363,6/5/20,total,test,Count,882235,53363,6048.615165
South Dakota,,5277,6/5/20,total,case,Count,882235,5277,598.1399514
South Dakota,,65,6/5/20,total,death,Count,882235,65,7.367651476
South Dakota,,467,6/5/20,total,hosp,Count,882235,467,52.93374214
Tennessee,AI/AN,0,6/6/20,race,case,Count,31826,0,0
Tennessee,ASIAN,434,6/6/20,race,case,Count,128526,434,337.6748673
Tennessee,BLACK,5717,6/6/20,race,case,Count,1155631,5717,494.7080859
Tennessee,MULTI,0,6/6/20,race,case,Count,132259,0,0
Tennessee,OTHER,3666,6/6/20,race,case,Count,NA,3666,NA
Tennessee,UNKNOWN,4714,6/6/20,race,case,Count,NA,4714,NA
Tennessee,WHITE,10989,6/6/20,race,case,Count,5315272,10989,206.7438882
Tennessee,0-10,968,6/6/20,age,case,Count,905909,968,106.8539997
Tennessee,20-Nov,2078,6/6/20,age,case,Count,853071,2078,243.5905101
Tennessee,21-30,5310,6/6/20,age,case,Count,944293,5310,562.3254647
Tennessee,31-40,5198,6/6/20,age,case,Count,863432,5198,602.0161402
Tennessee,41-50,4361,6/6/20,age,case,Count,851338,4361,512.2524779
Tennessee,51-60,3599,6/6/20,age,case,Count,901492,3599,399.2270591
Tennessee,61-70,2077,6/6/20,age,case,Count,777258,2077,267.2214374
Tennessee,71-80,994,6/6/20,age,case,Count,457149,994,217.4345782
Tennessee,81+,661,6/6/20,age,case,Count,216068,661,305.9222097
Tennessee,UNKNOWN,274,6/6/20,age,case,Count,NA,274,NA
Tennessee,FEMALE,10742,6/6/20,gender,case,Count,3467086,10742,309.8279074
Tennessee,MALE,13819,6/6/20,gender,case,Count,3302924,13819,418.3868596
Tennessee,UNKNOWN/OTHER,959,6/6/20,gender,case,Count,NA,959,NA
Tennessee,AI/AN,0,6/6/20,race,death,Count,31826,0,0
Tennessee,ASIAN,7,6/6/20,race,death,Count,128526,7,5.446368828
Tennessee,BLACK,138,6/6/20,race,death,Count,1155631,138,11.94152805
Tennessee,MULTI,0,6/6/20,race,death,Count,132259,0,0
Tennessee,OTHER,21,6/6/20,race,death,Count,NA,21,NA
Tennessee,UNKNOWN,14,6/6/20,race,death,Count,NA,14,NA
Tennessee,WHITE,228,6/6/20,race,death,Count,5315272,228,4.289526481
Tennessee,0-10,1,6/6/20,age,death,Count,905909,1,0.110386363
Tennessee,20-Nov,1,6/6/20,age,death,Count,853071,1,0.117223537
Tennessee,21-30,1,6/6/20,age,death,Count,944293,1,0.105899334
Tennessee,31-40,8,6/6/20,age,death,Count,863432,8,0.926535037
Tennessee,41-50,21,6/6/20,age,death,Count,851338,21,2.466705351
Tennessee,51-60,35,6/6/20,age,death,Count,901492,35,3.882452645
Tennessee,61-70,83,6/6/20,age,death,Count,777258,83,10.6785649
Tennessee,71-80,119,6/6/20,age,death,Count,457149,119,26.03090021
Tennessee,81+,139,6/6/20,age,death,Count,216068,139,64.33159931
Tennessee,UNKNOWN,0,6/6/20,age,death,Count,NA,0,NA
Tennessee,FEMALE,189,6/6/20,gender,death,Count,3467086,189,5.451263684
Tennessee,MALE,219,6/6/20,gender,death,Count,3302924,219,6.630488622
Tennessee,UNKNOWN/OTHER,0,6/6/20,gender,death,Count,NA,0,NA
Tennessee,,482172,6/6/20,total,test,Count,6770010,482172,7122.175595
Tennessee,,25520,6/6/20,total,case,Count,6770010,25520,376.9566072
Tennessee,HISPANIC,5972,6/6/20,eth,case,Count,380772,5972,1568.392634
Tennessee,NON HISPANIC,12365,6/6/20,eth,case,Count,6389238,12365,193.5285554
Tennessee,UNKNOWN,7183,6/6/20,eth,case,Count,NA,7183,NA
Tennessee,,408,6/6/20,total,death,Count,6770010,408,6.026578986
Tennessee,HISPANIC,31,6/6/20,eth,death,Count,380772,31,8.141354932
Tennessee,NON HISPANIC,351,6/6/20,eth,death,Count,6389238,351,5.493612853
Tennessee,UNKNOWN,26,6/6/20,eth,death,Count,NA,26,NA
Texas,NH ASIAN,503,6/5/20,race,case,Count,1433736,503,35.08316733
Texas,NH BLACK,2407,6/5/20,race,case,Count,3441644,2407,69.93750661
Texas,HISPANIC,6023,6/5/20,race,case,Count,11368849,6023,52.97809831
Texas,OTHER,97,6/5/20,race,case,Count,NA,97,NA
Texas,PENDING,56473,6/5/20,race,case,Count,NA,56473,NA
Texas,UNKNOWN,1949,6/5/20,race,case,Count,NA,1949,NA
Texas,NH WHITE,4161,6/5/20,race,case,Count,11912849,4161,34.92867239
Texas,0-0,38,6/5/20,age,case,Count,390665,38,9.727003955
Texas,9-Jan,174,6/5/20,age,case,Count,3681208,174,4.726709276
Texas,19-Oct,452,6/5/20,age,case,Count,4123762,452,10.96086535
Texas,20-29,2330,6/5/20,age,case,Count,4158350,2330,56.03183955
Texas,30-39,2777,6/5/20,age,case,Count,4107348,2777,67.61053604
Texas,40-49,2830,6/5/20,age,case,Count,3698312,2830,76.52139679
Texas,50-59,2793,6/5/20,age,case,Count,3418491,2793,81.7027162
Texas,60-64,1179,6/5/20,age,case,Count,1521389,1179,77.49497334
Texas,65-69,860,6/5/20,age,case,Count,1226455,860,70.1207953
Texas,70-74,558,6/5/20,age,case,Count,940074,558,59.35702934
Texas,75-79,373,6/5/20,age,case,Count,627316,373,59.45966626
Texas,80+,653,6/5/20,age,case,Count,808475,653,80.7693497
Texas,UNKNOWN,123,6/5/20,age,case,Count,NA,123,NA
Texas,PENDING,56473,6/5/20,age,case,Count,NA,56473,NA
Texas,FEMALE,6777,6/5/20,gender,case,Count,14441739,6777,46.92648164
Texas,MALE,8079,6/5/20,gender,case,Count,14260106,8079,56.65455783
Texas,PENDING,56473,6/5/20,gender,case,Count,NA,56473,NA
Texas,UNKNOWN/OTHER,284,6/5/20,gender,case,Count,NA,284,NA
Texas,NH ASIAN,13,6/5/20,race,death,Count,1433736,13,0.906722019
Texas,NH BLACK,85,6/5/20,race,death,Count,3441644,85,2.469749922
Texas,HISPANIC,171,6/5/20,race,death,Count,11368849,171,1.504110047
Texas,OTHER,5,6/5/20,race,death,Count,NA,5,NA
Texas,PENDING,1124,6/5/20,race,death,Count,NA,1124,NA
Texas,UNKNOWN,121,6/5/20,race,death,Count,NA,121,NA
Texas,NH WHITE,269,6/5/20,race,death,Count,11912849,269,2.25806606
Texas,0-0,0,6/5/20,age,death,Count,390665,0,0
Texas,9-Jan,0,6/5/20,age,death,Count,3681208,0,0
Texas,19-Oct,2,6/5/20,age,death,Count,4123762,2,0.048499404
Texas,20-29,11,6/5/20,age,death,Count,4158350,11,0.264527998
Texas,30-39,13,6/5/20,age,death,Count,4107348,13,0.31650593
Texas,40-49,26,6/5/20,age,death,Count,3698312,26,0.703023433
Texas,50-59,72,6/5/20,age,death,Count,3418491,72,2.106192469
Texas,60-64,60,6/5/20,age,death,Count,1521389,60,3.943764547
Texas,65-69,74,6/5/20,age,death,Count,1226455,74,6.033649828
Texas,70-74,69,6/5/20,age,death,Count,940074,69,7.339847714
Texas,75-79,70,6/5/20,age,death,Count,627316,70,11.1586505
Texas,80+,265,6/5/20,age,death,Count,808475,265,32.7777606
Texas,UNKNOWN,2,6/5/20,age,death,Count,NA,2,NA
Texas,PENDING,1124,6/5/20,age,death,Count,NA,1124,NA
Texas,FEMALE,272,6/5/20,gender,death,Count,14441739,272,1.883429689
Texas,MALE,364,6/5/20,gender,death,Count,14260106,364,2.552575696
Texas,PENDING,1124,6/5/20,gender,death,Count,NA,1124,NA
Texas,UNKNOWN/OTHER,28,6/5/20,gender,death,Count,NA,28,NA
Texas,,1061576,6/5/20,total,test,Count,28701845,1061576,3698.633311
Texas,,71613,6/5/20,total,case,Count,28701845,71613,249.5066084
Texas,,1788,6/5/20,total,death,Count,28701845,1788,6.229564685
Utah,NH AI/AN,370,6/5/20,race,case,Count,29910,370,1237.044467
Utah,NH ASIAN,268,6/5/20,race,case,Count,81356,268,329.4163922
Utah,NH BLACK,371,6/5/20,race,case,Count,36307,371,1021.841518
Utah,HISPANIC,4538,6/5/20,race,case,Count,450218,4538,1007.956146
Utah,NH WHITE,4081,6/5/20,race,case,Count,2466025,4081,165.4889954
Utah,NH NH/PI,448,6/5/20,race,case,Count,30824,448,1453.412925
Utah,OTHER,1296,6/5/20,race,case,Count,NA,1296,NA
Utah,UNKNOWN,1188,6/5/20,race,case,Count,NA,1188,NA
Utah,0-1,49,6/5/20,age,case,Count,100213,49,48.89585184
Utah,14-Jan,631,6/5/20,age,case,Count,728721,631,86.59006671
Utah,15-24,1996,6/5/20,age,case,Count,509891,1996,391.4562132
Utah,25-44,4435,6/5/20,age,case,Count,899522,4435,493.0396366
Utah,45-64,3114,6/5/20,age,case,Count,622333,3114,500.3752011
Utah,65-84,886,6/5/20,age,case,Count,312702,886,283.3368511
Utah,85+,136,6/5/20,age,case,Count,37776,136,360.016942
Utah,UNKNOWN,5,6/5/20,age,case,Count,NA,5,NA
Utah,FEMALE,5332,6/5/20,gender,case,Count,1568962,5332,339.8425201
Utah,MALE,5905,6/5/20,gender,case,Count,1592143,5905,370.8837711
Utah,FEMALE,0.475,6/5/20,gender,death,Percent,1568962,57,3.632975177
Utah,MALE,0.525,6/5/20,gender,death,Percent,1592143,63,3.956931004
Utah,NH AI/AN,45,6/5/20,race,hosp,Count,29910,45,150.4513541
Utah,NH ASIAN,15,6/5/20,race,hosp,Count,81356,15,18.43748464
Utah,NH BLACK,26,6/5/20,race,hosp,Count,36307,26,71.61153497
Utah,HISPANIC,313,6/5/20,race,hosp,Count,450218,313,69.52187607
Utah,NH WHITE,380,6/5/20,race,hosp,Count,2466025,380,15.40941394
Utah,NH NH/PI,62,6/5/20,race,hosp,Count,30824,62,201.1419673
Utah,OTHER,84,6/5/20,race,hosp,Count,NA,84,NA
Utah,UNKNOWN,25,6/5/20,race,hosp,Count,NA,25,NA
Utah,0-1,2,6/5/20,age,hosp,Count,100213,2,1.995749055
Utah,14-Jan,6,6/5/20,age,hosp,Count,728721,6,0.823360381
Utah,15-24,41,6/5/20,age,hosp,Count,509891,41,8.040934239
Utah,25-44,212,6/5/20,age,hosp,Count,899522,212,23.56807282
Utah,45-64,343,6/5/20,age,hosp,Count,622333,343,55.11518753
Utah,65-84,229,6/5/20,age,hosp,Count,312702,229,73.23266241
Utah,85+,37,6/5/20,age,hosp,Count,37776,37,97.94578568
Utah,UNKNOWN,0,6/5/20,age,hosp,Count,NA,0,NA
Utah,,232197,6/5/20,total,test,Count,3161105,232197,7345.43775
Utah,,11252,6/5/20,total,case,Count,3161105,11252,355.951479
Utah,,120,6/5/20,total,death,Count,3161105,120,3.796140906
Utah,,870,6/5/20,total,hosp,Count,3161105,870,27.52202157
Vermont,AI/AN,2,6/4/20,race,case,Count,2457,2,81.4000814
Vermont,ASIAN,20,6/4/20,race,case,Count,12581,20,158.9698752
Vermont,BLACK,59,6/4/20,race,case,Count,8753,59,674.0546098
Vermont,OTHER,11,6/4/20,race,case,Count,NA,11,NA
Vermont,UNKNOWN,30,6/4/20,race,case,Count,NA,30,NA
Vermont,WHITE,905,6/4/20,race,case,Count,589986,905,153.3934704
Vermont,0-9,13,6/4/20,age,case,Count,60953,13,21.32790839
Vermont,19-Oct,41,6/4/20,age,case,Count,76046,41,53.91473582
Vermont,20-29,146,6/4/20,age,case,Count,83726,146,174.3783293
Vermont,30-39,149,6/4/20,age,case,Count,73162,149,203.6576365
Vermont,40-49,140,6/4/20,age,case,Count,72529,140,193.0262378
Vermont,50-59,203,6/4/20,age,case,Count,90884,203,223.3616478
Vermont,60-69,150,6/4/20,age,case,Count,89128,150,168.2972803
Vermont,70-79,98,6/4/20,age,case,Count,52267,98,187.4988042
Vermont,80+,87,6/4/20,age,case,Count,27604,87,315.1717142
Vermont,FEMALE,545,6/4/20,gender,case,Count,317047,545,171.8988036
Vermont,MALE,478,6/4/20,gender,case,Count,309252,478,154.5665024
Vermont,UNKNOWN/OTHER,4,6/4/20,gender,case,Count,NA,4,NA
Vermont,AI/AN,0,6/4/20,race,death,Count,2457,0,0
Vermont,ASIAN,2,6/4/20,race,death,Count,12581,2,15.89698752
Vermont,BLACK,0,6/4/20,race,death,Count,8753,0,0
Vermont,OTHER,1,6/4/20,race,death,Count,NA,1,NA
Vermont,UNKNOWN,0,6/4/20,race,death,Count,NA,0,NA
Vermont,WHITE,52,6/4/20,race,death,Count,589986,52,8.813768462
Vermont,0-9,0,6/4/20,age,death,Count,60953,0,0
Vermont,19-Oct,0,6/4/20,age,death,Count,76046,0,0
Vermont,20-29,0,6/4/20,age,death,Count,83726,0,0
Vermont,30-39,1,6/4/20,age,death,Count,73162,1,1.366829775
Vermont,40-49,2,6/4/20,age,death,Count,72529,2,2.757517683
Vermont,50-59,1,6/4/20,age,death,Count,90884,1,1.100303684
Vermont,60-69,10,6/4/20,age,death,Count,89128,10,11.21981869
Vermont,70-79,18,6/4/20,age,death,Count,52267,18,34.43855588
Vermont,80+,23,6/4/20,age,death,Count,27604,23,83.32125779
Vermont,FEMALE,24,6/4/20,gender,death,Count,317047,24,7.569855573
Vermont,MALE,31,6/4/20,gender,death,Count,309252,31,10.02418739
Vermont,UNKNOWN/OTHER,0,6/4/20,gender,death,Count,NA,0,NA
Vermont,,39117,6/4/20,total,test,Count,626299,39117,6245.738856
Vermont,,1027,6/4/20,total,case,Count,626299,1027,163.9791857
Vermont,HISPANIC,27,6/4/20,eth,case,Count,12534,27,215.4140737
Vermont,NON HISPANIC,895,6/4/20,eth,case,Count,613765,895,145.8212834
Vermont,UNKNOWN,105,6/4/20,eth,case,Count,NA,105,NA
Vermont,,55,6/4/20,total,death,Count,626299,55,8.781748015
Vermont,HISPANIC,0,6/4/20,eth,death,Count,12534,0,0
Vermont,NON HISPANIC,55,6/4/20,eth,death,Count,613765,55,8.961084454
Vermont,UNKNOWN,0,6/4/20,eth,death,Count,NA,0,NA
Virginia,BLACK,6804,6/5/20,race,case,Count,1691267,6804,402.3019429
Virginia,OTHER,10970,6/5/20,race,case,Count,NA,10970,NA
Virginia,UNKNOWN,15593,6/5/20,race,case,Count,NA,15593,NA
Virginia,WHITE,15165,6/5/20,race,case,Count,5918670,15165,256.2231042
Virginia,0-9,1413,6/5/20,age,case,Count,1025381,1413,137.8024364
Virginia,19-Oct,2734,6/5/20,age,case,Count,1070646,2734,255.3598482
Virginia,20-29,7674,6/5/20,age,case,Count,1182998,7674,648.6908685
Virginia,30-39,8989,6/5/20,age,case,Count,1164754,8989,771.7509448
Virginia,40-49,8952,6/5/20,age,case,Count,1084330,8952,825.5789289
Virginia,50-59,7700,6/5/20,age,case,Count,1150345,7700,669.3644081
Virginia,60-69,5100,6/5/20,age,case,Count,956632,5100,533.1203639
Virginia,70-79,2632,6/5/20,age,case,Count,581429,2632,452.677799
Virginia,80+,2851,6/5/20,age,case,Count,301170,2851,946.6414317
Virginia,UNKNOWN,487,6/5/20,age,case,Count,NA,487,NA
Virginia,FEMALE,24158,6/5/20,gender,case,Count,4327037,24158,558.3035227
Virginia,MALE,23847,6/5/20,gender,case,Count,4190648,23847,569.0528052
Virginia,UNKNOWN/OTHER,527,6/5/20,gender,case,Count,NA,527,NA
Virginia,BLACK,293,6/5/20,race,death,Count,1691267,293,17.32429001
Virginia,OTHER,175,6/5/20,race,death,Count,NA,175,NA
Virginia,UNKNOWN,184,6/5/20,race,death,Count,NA,184,NA
Virginia,WHITE,801,6/5/20,race,death,Count,5918670,801,13.53344586
Virginia,0-9,0,6/5/20,age,death,Count,1025381,0,0
Virginia,19-Oct,0,6/5/20,age,death,Count,1070646,0,0
Virginia,20-29,3,6/5/20,age,death,Count,1182998,3,0.25359299
Virginia,30-39,11,6/5/20,age,death,Count,1164754,11,0.944405428
Virginia,40-49,34,6/5/20,age,death,Count,1084330,34,3.135576808
Virginia,50-59,83,6/5/20,age,death,Count,1150345,83,7.215226736
Virginia,60-69,207,6/5/20,age,death,Count,956632,207,21.63841477
Virginia,70-79,357,6/5/20,age,death,Count,581429,357,61.40044614
Virginia,80+,757,6/5/20,age,death,Count,301170,757,251.3530564
Virginia,UNKNOWN,1,6/5/20,age,death,Count,NA,1,NA
Virginia,FEMALE,703,6/5/20,gender,death,Count,4327037,703,16.24668335
Virginia,MALE,734,6/5/20,gender,death,Count,4190648,734,17.51519097
Virginia,UNKNOWN/OTHER,16,6/5/20,gender,death,Count,NA,16,NA
Virginia,BLACK,1196,6/5/20,race,hosp,Count,1691267,1196,70.71621453
Virginia,OTHER,1459,6/5/20,race,hosp,Count,NA,1459,NA
Virginia,UNKNOWN,353,6/5/20,race,hosp,Count,NA,353,NA
Virginia,WHITE,2000,6/5/20,race,hosp,Count,5918670,2000,33.79137543
Virginia,0-9,35,6/5/20,age,hosp,Count,1025381,35,3.413365373
Virginia,19-Oct,42,6/5/20,age,hosp,Count,1070646,42,3.922865261
Virginia,20-29,203,6/5/20,age,hosp,Count,1182998,203,17.15979232
Virginia,30-39,441,6/5/20,age,hosp,Count,1164754,441,37.86207216
Virginia,40-49,662,6/5/20,age,hosp,Count,1084330,662,61.0515249
Virginia,50-59,917,6/5/20,age,hosp,Count,1150345,917,79.71521587
Virginia,60-69,991,6/5/20,age,hosp,Count,956632,991,103.5926041
Virginia,70-79,845,6/5/20,age,hosp,Count,581429,845,145.3315882
Virginia,80+,867,6/5/20,age,hosp,Count,301170,867,287.8772786
Virginia,UNKNOWN,5,6/5/20,age,hosp,Count,NA,5,NA
Virginia,FEMALE,2278,6/5/20,gender,hosp,Count,4327037,2278,52.64572501
Virginia,MALE,2715,6/5/20,gender,hosp,Count,4190648,2715,64.78711646
Virginia,UNKNOWN/OTHER,15,6/5/20,gender,hosp,Count,NA,15,NA
Virginia,,48532,6/5/20,total,case,Count,8517685,48532,569.7792299
Virginia,HISPANIC,16024,6/5/20,eth,case,Count,820874,16024,1952.065725
Virginia,NON HISPANIC,16012,6/5/20,eth,case,Count,7696811,16012,208.0342105
Virginia,UNKNOWN,16496,6/5/20,eth,case,Count,NA,16496,NA
Virginia,,1453,6/5/20,total,death,Count,8517685,1453,17.05862567
Virginia,HISPANIC,136,6/5/20,eth,death,Count,820874,136,16.5677071
Virginia,NON HISPANIC,1031,6/5/20,eth,death,Count,7696811,1031,13.39515807
Virginia,UNKNOWN,286,6/5/20,eth,death,Count,NA,286,NA
Virginia,,5008,6/5/20,total,hosp,Count,8517685,5008,58.79531821
Virginia,HISPANIC,1642,6/5/20,eth,hosp,Count,820874,1642,200.030699
Virginia,NON HISPANIC,2842,6/5/20,eth,hosp,Count,7696811,2842,36.92438336
Virginia,UNKNOWN,524,6/5/20,eth,hosp,Count,NA,524,NA
Washington,HISPANIC,6677,6/5/20,race,case,Count,970358,6677,688.0965582
Washington,NH AI/AN,226,6/5/20,race,case,Count,95666,226,236.2385801
Washington,NH ASIAN,1188,6/5/20,race,case,Count,687325,1188,172.8439967
Washington,NH BLACK,1074,6/5/20,race,case,Count,295631,1074,363.2907239
Washington,NH MULTI,296,6/5/20,race,case,Count,308353,296,95.99387715
Washington,NH NH/PI,424,6/5/20,race,case,Count,53310,424,795.3479647
Washington,NH OTHER,313,6/5/20,race,case,Count,NA,313,NA
Washington,NH WHITE,6267,6/5/20,race,case,Count,5124948,6267,122.2841676
Washington,UNKNOWN,6528,6/5/20,race,case,Count,NA,6528,NA
Washington,0-19,0.06,6/5/20,age,case,Percent,1839468,1380,75.02169105
Washington,20-39,0.33,6/5/20,age,case,Percent,2170764,7588,349.5543504
Washington,40-59,0.33,6/5/20,age,case,Percent,1891932,7588,401.0714973
Washington,60-79,0.2,6/5/20,age,case,Percent,1376095,4599,334.2065773
Washington,80+,0.08,6/5/20,age,case,Percent,257332,1839,714.6410085
Washington,UNKNOWN,0,6/5/20,age,case,Count,NA,0,NA
Washington,FEMALE,0.51,6/5/20,gender,case,Percent,3765680,11726,311.3913025
Washington,MALE,0.46,6/5/20,gender,case,Percent,3769911,10577,280.5636526
Washington,UNKNOWN/OTHER,0.02,6/5/20,gender,case,Percent,NA,460,NA
Washington,HISPANIC,118,6/5/20,race,death,Count,970358,118,12.16046037
Washington,NH AI/AN,12,6/5/20,race,death,Count,95666,12,12.54364142
Washington,NH ASIAN,105,6/5/20,race,death,Count,687325,105,15.27661587
Washington,NH BLACK,34,6/5/20,race,death,Count,295631,34,11.50082366
Washington,NH MULTI,15,6/5/20,race,death,Count,308353,15,4.864554585
Washington,NH NH/PI,9,6/5/20,race,death,Count,53310,9,16.88238604
Washington,NH OTHER,23,6/5/20,race,death,Count,NA,23,NA
Washington,NH WHITE,771,6/5/20,race,death,Count,5124948,771,15.04405508
Washington,UNKNOWN,62,6/5/20,race,death,Count,NA,62,NA
Washington,0-19,0,6/5/20,age,death,Count,1839468,0,0
Washington,20-39,0.01,6/5/20,age,death,Percent,2170764,11,0.506734035
Washington,40-59,0.09,6/5/20,age,death,Percent,1891932,103,5.444170298
Washington,60-79,0.38,6/5/20,age,death,Percent,1376095,437,31.75652844
Washington,80+,0.52,6/5/20,age,death,Percent,257332,597,231.9960207
Washington,UNKNOWN,0,6/5/20,age,death,Count,NA,0,NA
Washington,FEMALE,0.45,6/5/20,gender,death,Percent,3765680,517,13.72926005
Washington,MALE,0.54,6/5/20,gender,death,Percent,3769911,620,16.44601159
Washington,UNKNOWN/OTHER,0.01,6/5/20,gender,death,Percent,NA,11,NA
Washington,HISPANIC,674,6/5/20,race,hosp,Count,970358,674,69.45890074
Washington,NH AI/AN,33,6/5/20,race,hosp,Count,95666,33,34.4950139
Washington,NH ASIAN,227,6/5/20,race,hosp,Count,687325,227,33.02658859
Washington,NH BLACK,159,6/5/20,race,hosp,Count,295631,159,53.7832636
Washington,NH MULTI,32,6/5/20,race,hosp,Count,308353,32,10.37771645
Washington,NH NH/PI,64,6/5/20,race,hosp,Count,53310,64,120.052523
Washington,NH OTHER,47,6/5/20,race,hosp,Count,NA,47,NA
Washington,NH WHITE,1402,6/5/20,race,hosp,Count,5124948,1402,27.35637513
Washington,UNKNOWN,1001,6/5/20,race,hosp,Count,NA,1001,NA
Washington,0-19,0.01,6/5/20,age,hosp,Percent,1839468,36,1.957087593
Washington,20-39,0.11,6/5/20,age,hosp,Percent,2170764,400,18.42669217
Washington,40-59,0.27,6/5/20,age,hosp,Percent,1891932,983,51.95746993
Washington,60-79,0.39,6/5/20,age,hosp,Percent,1376095,1419,103.1178807
Washington,80+,0.22,6/5/20,age,hosp,Percent,257332,801,311.2710429
Washington,UNKNOWN,0,6/5/20,age,hosp,Count,NA,0,NA
Washington,FEMALE,0.45,6/5/20,gender,hosp,Percent,3765680,1638,43.49811986
Washington,MALE,0.54,6/5/20,gender,hosp,Percent,3769911,1965,52.12324641
Washington,UNKNOWN/OTHER,0.02,6/5/20,gender,hosp,Percent,NA,73,NA
Washington,,390863,6/5/20,total,test,Count,7535591,390863,5186.892441
Washington,,22993,6/5/20,total,case,Count,7535591,22993,305.1253711
Washington,,1149,6/5/20,total,death,Count,7535591,1149,15.24764282
Washington,,3639,6/5/20,total,hosp,Count,7535591,3639,48.29083744
West Virginia,AI/AN,0,6/5/20,race,case,Percent,4526,0,0
West Virginia,ASIAN,0,6/5/20,race,case,Percent,15338,0,0
West Virginia,BLACK,0.069,6/5/20,race,case,Percent,65231,146,223.8199629
West Virginia,MULTI,0,6/5/20,race,case,Percent,32216,0,0
West Virginia,OTHER,0.141,6/5/20,race,case,Percent,NA,299,NA
West Virginia,UNKNOWN,0,6/5/20,race,case,Percent,NA,0,NA
West Virginia,WHITE,0.79,6/5/20,race,case,Percent,1687993,1674,99.17102737
West Virginia,0-9,0.0156,6/5/20,age,case,Percent,196300,33,16.81100357
West Virginia,19-Oct,0.0429,6/5/20,age,case,Percent,211615,91,43.00262269
West Virginia,20-29,0.1576,6/5/20,age,case,Percent,226708,334,147.3260758
West Virginia,30-39,0.1397,6/5/20,age,case,Percent,210978,296,140.2989885
West Virginia,40-49,0.1581,6/5/20,age,case,Percent,224018,335,149.5415547
West Virginia,50-59,0.1652,6/5/20,age,case,Percent,245723,350,142.4368089
West Virginia,60-69,0.1378,6/5/20,age,case,Percent,250312,292,116.6544153
West Virginia,70+,0.1831,6/5/20,age,case,Percent,240178,388,161.5468528
West Virginia,FEMALE,0.525,6/5/20,gender,case,Percent,911492,1112,121.9977795
