"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Maine","MALE",226,"08/17/20","gender","hosp","Count",655373,226,34.4841792383879
"Maine","",211684,"08/17/20","total","test","Count",1338404,211684,15816.1511770736
"Maine","",4197,"08/17/20","total","case","Count",1338404,4197,313.582445958022
"Maine","NON HISPANIC",3374,"08/17/20","eth","case","Count",1315554,3374,256.46989785292
"Maine","UNKNOWN",645,"08/17/20","eth","case","Count",NA,645,NA
"Maine","HISPANIC",178,"08/17/20","eth","case","Count",22850,178,778.993435448578
"Maine","",127,"08/17/20","total","death","Count",1338404,127,9.4889136613459
"Maine","NON HISPANIC",107,"08/17/20","eth","death","Count",1315554,107,8.13345556320759
"Maine","UNKNOWN",18,"08/17/20","eth","death","Count",NA,18,NA
"Maine","HISPANIC",0,"08/17/20","eth","death",NA,22850,0,0
"Maine","",399,"08/17/20","total","hosp","Count",1338404,399,29.8116263848584
"Maine","NON HISPANIC",336,"08/17/20","eth","hosp","Count",1315554,336,25.5405707405397
"Maine","UNKNOWN",48,"08/17/20","eth","hosp","Count",NA,48,NA
"Maine","HISPANIC",9,"08/17/20","eth","hosp","Count",22850,9,39.3873085339169
"Maryland","HISPANIC",24733,"08/20/20","race","case","Count",628433,24733,3935.66219469697
"Maryland","NH ASIAN",1849,"08/20/20","race","case","Count",397998,1849,464.575198870346
"Maryland","NH BLACK",32109,"08/20/20","race","case","Count",1801327,32109,1782.5192205524
"Maryland","NH OTHER",4396,"08/20/20","race","case","Count",NA,4396,NA
"Maryland","NH WHITE",22322,"08/20/20","race","case","Count",3050812,22322,731.674059234066
"Maryland","UNKNOWN",15306,"08/20/20","race","case","Count",NA,15306,NA
"Maryland","0-9",3552,"08/20/20","age","case","Count",734948,3552,483.299498740047
"Maryland","10-19",6797,"08/20/20","age","case","Count",760010,6797,894.330337758714
"Maryland","20-29",17865,"08/20/20","age","case","Count",794984,17865,2247.21503829008
"Maryland","30-39",18860,"08/20/20","age","case","Count",823580,18860,2290.00218558003
"Maryland","40-49",16797,"08/20/20","age","case","Count",763740,16797,2199.30866525257
"Maryland","50-59",14951,"08/20/20","age","case","Count",853899,14951,1750.90965090719
"Maryland","60-69",10235,"08/20/20","age","case","Count",687699,10235,1488.29647854657
"Maryland","70-79",6279,"08/20/20","age","case","Count",401024,6279,1565.74170124481
"Maryland","80+",5379,"08/20/20","age","case","Count",222834,5379,2413.90452085409
"Maryland","FEMALE",53172,"08/20/20","gender","case","Count",3113797,53172,1707.62577008071
"Maryland","MALE",47543,"08/20/20","gender","case","Count",2928921,47543,1623.22575446726
"Maryland","HISPANIC",418,"08/20/20","race","death","Count",628433,418,66.5146483396002
"Maryland","NH ASIAN",136,"08/20/20","race","death","Count",397998,136,34.1710259850552
"Maryland","NH BLACK",1492,"08/20/20","race","death","Count",1801327,1492,82.8278263746671
"Maryland","NH OTHER",37,"08/20/20","race","death","Count",NA,37,NA
"Maryland","NH WHITE",1549,"08/20/20","race","death","Count",3050812,1549,50.7733678771422
"Maryland","UNKNOWN",9,"08/20/20","race","death","Count",NA,9,NA
"Maryland","0-9",0,"08/20/20","age","death",NA,734948,0,0
"Maryland","10-19",1,"08/20/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",22,"08/20/20","age","death","Count",794984,22,2.76735129260463
"Maryland","30-39",51,"08/20/20","age","death","Count",823580,51,6.19247674785692
"Maryland","40-49",117,"08/20/20","age","death","Count",763740,117,15.3193495168513
"Maryland","50-59",297,"08/20/20","age","death","Count",853899,297,34.781631082833
"Maryland","60-69",584,"08/20/20","age","death","Count",687699,584,84.9208738125255
"Maryland","70-79",889,"08/20/20","age","death","Count",401024,889,221.682492818385
"Maryland","80+",1673,"08/20/20","age","death","Count",222834,1673,750.783094141828
"Maryland","UNKNOWN",7,"08/20/20","age","death","Count",NA,7,NA
"Maryland","FEMALE",1795,"08/20/20","gender","death","Count",3113797,1795,57.6466609737244
"Maryland","MALE",1846,"08/20/20","gender","death","Count",2928921,1846,63.0266231147921
"Maryland","",1645642,"08/20/20","total","test","Count",6042718,1645642,27233.473413785
"Maryland","",100715,"08/20/20","total","case","Count",6042718,100715,1666.71686482805
"Maryland","",3641,"08/20/20","total","death","Count",6042718,3641,60.2543424995176
"Maryland","",13658,"08/20/20","total","hosp","Count",6042718,13658,226.024116961937
"Massachusetts","HISPANIC",24796,"08/15/20","race","case","Count",847223,24796,2926.73829676484
"Massachusetts","NH ASIAN",2594,"08/15/20","race","case","Count",485158,2594,534.671179285923
"Massachusetts","NH BLACK",11408,"08/15/20","race","case","Count",500276,11408,2280.3412516291
"Massachusetts","NH OTHER",6892,"08/15/20","race","case","Count",NA,6892,NA
"Massachusetts","NH WHITE",38527,"08/15/20","race","case","Count",4928183,38527,781.768858826874
"Massachusetts","UNKNOWN",38982,"08/15/20","race","case","Count",NA,38982,NA
"Massachusetts","HISPANIC",614,"08/15/20","race","death","Count",847223,614,72.4720646158095
"Massachusetts","NH ASIAN",225,"08/15/20","race","death","Count",485158,225,46.3766443096888
"Massachusetts","NH BLACK",728,"08/15/20","race","death","Count",500276,728,145.519673140426
"Massachusetts","NH OTHER",551,"08/15/20","race","death","Count",NA,551,NA
"Massachusetts","NH WHITE",6655,"08/15/20","race","death","Count",4928183,6655,135.039628195625
"Massachusetts","UNKNOWN",53,"08/15/20","race","death","Count",NA,53,NA
"Massachusetts","FEMALE",4763,"08/15/20","gender","death","Count",3551621,4763,134.107777828772
"Massachusetts","MALE",4061,"08/15/20","gender","death","Count",3350528,4061,121.204777276895
"Massachusetts","HISPANIC",1708,"08/15/20","race","hosp","Count",847223,1708,201.59981492476
"Massachusetts","NH ASIAN",393,"08/15/20","race","hosp","Count",485158,393,81.0045387275898
"Massachusetts","NH BLACK",1442,"08/15/20","race","hosp","Count",500276,1442,288.240891028152
"Massachusetts","NH OTHER",957,"08/15/20","race","hosp","Count",NA,957,NA
"Massachusetts","NH WHITE",6048,"08/15/20","race","hosp","Count",4928183,6048,122.72271545111
"Massachusetts","UNKNOWN",1622,"08/15/20","race","hosp","Count",NA,1622,NA
"Massachusetts","",1425699,"08/15/20","total","test","Count",6902149,1425699,20655.8710917426
"Massachusetts","",114095,"08/15/20","total","case","Count",6902149,114095,1653.03588780828
"Massachusetts","",8596,"08/15/20","total","death","Count",6902149,8596,124.540921965029
"Massachusetts","",12170,"08/15/20","total","hosp","Count",6902149,12170,176.32189626738
"Michigan","AI/AN",398,"08/17/20","race","case","Count",73499,398,541.503966040354
"Michigan","ASIAN/PI",1758,"08/17/20","race","case","Count",341478,1758,514.820866937255
"Michigan","BLACK",23412,"08/17/20","race","case","Count",1408392,23412,1662.32128555118
"Michigan","MULTI",6308,"08/17/20","race","case","Count",248619,6308,2537.21557885761
"Michigan","OTHER",5822,"08/17/20","race","case","Count",NA,5822,NA
"Michigan","UNKNOWN",14263,"08/17/20","race","case","Count",NA,14263,NA
"Michigan","WHITE",40686,"08/17/20","race","case","Count",7923927,40686,513.457531852578
"Michigan","0-9",1596,"08/17/20","age","case","Count",1158811,1596,137.727377458447
"Michigan","10-19",5922,"08/17/20","age","case","Count",1273169,5922,465.138563694215
"Michigan","20-29",15191,"08/17/20","age","case","Count",1389081,15191,1093.60073314659
"Michigan","30-39",13377,"08/17/20","age","case","Count",1201887,13377,1112.99980780223
"Michigan","40-49",14048,"08/17/20","age","case","Count",1193411,14048,1177.13009181246
"Michigan","50-59",14896,"08/17/20","age","case","Count",1376426,14896,1082.22309081636
"Michigan","60-69",12188,"08/17/20","age","case","Count",1258482,12188,968.468361088995
"Michigan","70-79",7917,"08/17/20","age","case","Count",734848,7917,1077.36565929281
"Michigan","80+",7471,"08/17/20","age","case","Count",409800,7471,1823.08443142997
"Michigan","UNKNOWN",41,"08/17/20","age","case","Count",NA,41,NA
"Michigan","FEMALE",48417,"08/17/20","gender","case","Count",5073772,48417,954.260459476697
"Michigan","MALE",44042,"08/17/20","gender","case","Count",4922143,44042,894.772866208885
"Michigan","UNKNOWN",188,"08/17/20","gender","case","Count",NA,188,NA
"Michigan","AI/AN",12,"08/17/20","race","death","Count",73499,12,16.3267527449353
"Michigan","ASIAN/PI",71,"08/17/20","race","death","Count",341478,71,20.7919690287515
"Michigan","BLACK",2456,"08/17/20","race","death","Count",1408392,2456,174.383268294623
"Michigan","MULTI",81,"08/17/20","race","death","Count",248619,81,32.5799717640245
"Michigan","OTHER",110,"08/17/20","race","death","Count",NA,110,NA
"Michigan","UNKNOWN",203,"08/17/20","race","death","Count",NA,203,NA
"Michigan","WHITE",3323,"08/17/20","race","death","Count",7923927,3323,41.936277302908
"Michigan","0-9",0,"08/17/20","age","death",NA,1158811,0,0
"Michigan","10-19",0,"08/17/20","age","death",NA,1273169,0,0
"Michigan","20-29",9,"08/17/20","age","death","Count",1389081,9,0.647910381036095
"Michigan","30-39",55,"08/17/20","age","death","Count",1201887,55,4.57613735733892
"Michigan","40-49",194,"08/17/20","age","death","Count",1193411,194,16.2559252428543
"Michigan","50-59",500,"08/17/20","age","death","Count",1376426,500,36.3259630376061
"Michigan","60-69",1119,"08/17/20","age","death","Count",1258482,1119,88.916647198768
"Michigan","70-79",1685,"08/17/20","age","death","Count",734848,1685,229.299120362306
"Michigan","80+",2694,"08/17/20","age","death","Count",409800,2694,657.393850658858
"Michigan","UNKNOWN",0,"08/17/20","age","death",NA,NA,0,NA
"Michigan","FEMALE",2981,"08/17/20","gender","death","Count",5073772,2981,58.7531327777441
"Michigan","MALE",3275,"08/17/20","gender","death","Count",4922143,3275,66.536059598431
"Michigan","UNKNOWN",0,"08/17/20","gender","death",NA,NA,0,NA
"Michigan","",2349431,"08/17/20","total","test","Count",9995915,2349431,23503.9113477856
"Michigan","",102259,"08/17/20","total","case","Count",9995915,102259,1023.00789872663
"Michigan","",6592,"08/17/20","total","death","Count",9995915,6592,65.9469393247141
"Michigan","",655,"08/17/20","total","hosp","Count",9995915,655,6.55267676845992
"Minnesota","AI/AN",595,"08/17/2020","race","case","Count",76616,595,776.600187950298
"Minnesota","ASIAN",3914,"08/17/2020","race","case","Count",288975,3914,1354.44242581538
"Minnesota","BLACK",13635,"08/17/2020","race","case","Count",380414,13635,3584.25294547519
"Minnesota","HN/PI",135,"08/17/2020","race","case","Count",4145,135,3256.93606755127
"Minnesota","MULTI",1135,"08/17/2020","race","case","Count",142853,1135,794.523041168194
"Minnesota","OTHER",7093,"08/17/2020","race","case","Count",NA,7093,NA
"Minnesota","UNKNOWN",8460,"08/17/2020","race","case","Count",NA,8460,NA
"Minnesota","WHITE",30749,"08/17/2020","race","case","Count",4718176,30749,651.713713095908
"Minnesota","0-5",1503,"08/17/2020","age","case","Count",427480,1503,351.595396275849
"Minnesota","6-19",8214,"08/17/2020","age","case","Count",1016706,8214,807.903169647863
"Minnesota","20-29",15269,"08/17/2020","age","case","Count",736599,15269,2072.90533926872
"Minnesota","30-39",11964,"08/17/2020","age","case","Count",768081,11964,1557.64821678964
"Minnesota","40-49",9502,"08/17/2020","age","case","Count",663497,9502,1432.10896206011
"Minnesota","50-59",8405,"08/17/2020","age","case","Count",749491,8405,1121.42774229444
"Minnesota","60-69",4964,"08/17/2020","age","case","Count",654005,4964,759.01560385624
"Minnesota","70-79",2676,"08/17/2020","age","case","Count",368852,2676,725.494236170605
"Minnesota","80-89",2100,"08/17/2020","age","case","Count",NA,2100,NA
"Minnesota","90-99",1050,"08/17/2020","age","case","Count",NA,1050,NA
"Minnesota","100+",59,"08/17/2020","age","case","Count",NA,59,NA
"Minnesota","UNKNOWN",10,"08/17/2020","age","case","Count",NA,10,NA
"Minnesota","FEMALE",33501,"08/17/2020","gender","case","Count",2816378,33501,1189.50652220689
"Minnesota","MALE",31706,"08/17/2020","gender","case","Count",2794801,31706,1134.46359866051
"Minnesota","OTHER",11,"08/17/2020","gender","case","Count",NA,11,NA
"Minnesota","UNKNOWN",498,"08/17/2020","gender","case","Count",NA,498,NA
"Minnesota","AI/AN",32,"08/17/2020","race","death","Count",76616,32,41.7667327973269
"Minnesota","ASIAN",74,"08/17/2020","race","death","Count",288975,74,25.6077515356
"Minnesota","BLACK",169,"08/17/2020","race","death","Count",380414,169,44.4252840326591
"Minnesota","HN/PI",3,"08/17/2020","race","death","Count",4145,3,72.3763570566948
"Minnesota","MULTI",22,"08/17/2020","race","death","Count",142853,22,15.4004466129518
"Minnesota","OTHER",32,"08/17/2020","race","death","Count",NA,32,NA
"Minnesota","UNKNOWN",20,"08/17/2020","race","death","Count",NA,20,NA
"Minnesota","WHITE",1360,"08/17/2020","race","death","Count",4718176,1360,28.8246983580095
"Minnesota","0-5",1,"08/17/2020","age","death","Count",427480,1,0.233929072705156
"Minnesota","6-19",0,"08/17/2020","age","death",NA,1016706,0,0
"Minnesota","20-29",4,"08/17/2020","age","death","Count",736599,4,0.543036306049832
"Minnesota","30-39",14,"08/17/2020","age","death","Count",768081,14,1.82272442619984
"Minnesota","40-49",24,"08/17/2020","age","death","Count",663497,24,3.61719796773761
"Minnesota","50-59",90,"08/17/2020","age","death","Count",749491,90,12.0081495308149
"Minnesota","60-69",208,"08/17/2020","age","death","Count",654005,208,31.8040381954266
"Minnesota","70-79",333,"08/17/2020","age","death","Count",368852,333,90.2801123485843
"Minnesota","80-89",575,"08/17/2020","age","death","Count",NA,575,NA
"Minnesota","90-99",430,"08/17/2020","age","death","Count",NA,430,NA
"Minnesota","100+",32,"08/17/2020","age","death","Count",NA,32,NA
"Minnesota","UNKNOWN",1,"08/17/2020","age","death","Count",NA,1,NA
"Minnesota","FEMALE",861,"08/17/2020","gender","death","Count",2816378,861,30.5711804310359
"Minnesota","MALE",824,"08/17/2020","gender","death","Count",2794801,824,29.483315627839
"Minnesota","OTHER",0,"08/17/2020","gender","death",NA,NA,0,NA
"Minnesota","UNKNOWN",0,"08/17/2020","gender","death",NA,NA,0,NA
"Minnesota","AI/AN",131,"08/17/2020","race","hosp","Count",76616,131,170.982562389057
"Minnesota","ASIAN",499,"08/17/2020","race","hosp","Count",288975,499,172.679297517086
"Minnesota","BLACK",1331,"08/17/2020","race","hosp","Count",380414,1331,349.881970695085
"Minnesota","HN/PI",14,"08/17/2020","race","hosp","Count",4145,14,337.756332931242
"Minnesota","MULTI",112,"08/17/2020","race","hosp","Count",142853,112,78.4022736659363
"Minnesota","OTHER",486,"08/17/2020","race","hosp","Count",NA,486,NA
"Minnesota","UNKNOWN",415,"08/17/2020","race","hosp","Count",NA,415,NA
"Minnesota","WHITE",2754,"08/17/2020","race","hosp","Count",4718176,2754,58.3700141749693
"Minnesota","0-5",61,"08/17/2020","age","hosp","Count",427480,61,14.2696734350145
"Minnesota","6-19",141,"08/17/2020","age","hosp","Count",1016706,141,13.8683159143351
"Minnesota","20-29",443,"08/17/2020","age","hosp","Count",736599,443,60.1412708950189
"Minnesota","30-39",602,"08/17/2020","age","hosp","Count",768081,602,78.3771503265932
"Minnesota","40-49",667,"08/17/2020","age","hosp","Count",663497,667,100.527960186708
"Minnesota","50-59",1031,"08/17/2020","age","hosp","Count",749491,1031,137.560024069669
"Minnesota","60-69",1047,"08/17/2020","age","hosp","Count",654005,1047,160.090519185633
"Minnesota","70-79",851,"08/17/2020","age","hosp","Count",368852,851,230.715842668604
"Minnesota","80-89",671,"08/17/2020","age","hosp","Count",NA,671,NA
"Minnesota","90-99",218,"08/17/2020","age","hosp","Count",NA,218,NA
"Minnesota","100+",9,"08/17/2020","age","hosp","Count",NA,9,NA
"Minnesota","UNKNOWN",1,"08/17/2020","age","hosp","Count",NA,1,NA
"Minnesota","FEMALE",2856,"08/17/2020","gender","hosp","Count",2816378,2856,101.406842405387
"Minnesota","MALE",2878,"08/17/2020","gender","hosp","Count",2794801,2878,102.976920360341
"Minnesota","OTHER",0,"08/17/2020","gender","hosp",NA,NA,0,NA
"Minnesota","UNKNOWN",8,"08/17/2020","gender","hosp","Count",NA,8,NA
"Minnesota","",1266561,"08/17/2020","total","test","Count",5611179,1266561,22572.1011573504
"Minnesota","",65716,"08/17/2020","total","case","Count",5611179,65716,1171.16206772231
"Minnesota","HISPANIC",12077,"08/17/2020","eth","case","Count",309283,12077,3904.83796393594
"Minnesota","NON HISPANIC",42711,"08/17/2020","eth","case","Count",5301896,42711,805.57973977611
"Minnesota","UNKNOWN",10928,"08/17/2020","eth","case","Count",NA,10928,NA
"Minnesota","",1712,"08/17/2020","total","death","Count",5611179,1712,30.5105219420019
"Minnesota","HISPANIC",82,"08/17/2020","eth","death","Count",309283,82,26.5129347555475
"Minnesota","NON HISPANIC",1602,"08/17/2020","eth","death","Count",5301896,1602,30.2156058889122
"Minnesota","UNKNOWN",28,"08/17/2020","eth","death","Count",NA,28,NA
"Minnesota","",5886,"08/17/2020","total","hosp","Count",5611179,5886,104.897740742186
"Minnesota","HISPANIC",885,"08/17/2020","eth","hosp","Count",309283,885,286.145698276336
"Minnesota","NON HISPANIC",4309,"08/17/2020","eth","hosp","Count",5301896,4309,81.2728125938344
"Minnesota","UNKNOWN",548,"08/17/2020","eth","hosp","Count",NA,548,NA
"Mississippi","AI/AN",1237,"08/17/20","race","case","Count",18423,1237,6714.43304564946
"Mississippi","ASIAN",257,"08/17/20","race","case","Count",32152,257,799.328191092311
"Mississippi","BLACK",30455,"08/17/20","race","case","Count",1128912,30455,2697.73020394858
"Mississippi","HN/PI",0,"08/17/20","race","case",NA,1812,0,0
"Mississippi","MULTI",0,"08/17/20","race","case",NA,38930,0,0
"Mississippi","OTHER",6637,"08/17/20","race","case","Count",NA,6637,NA
"Mississippi","UNKNOWN",9951,"08/17/20","race","case","Count",NA,9951,NA
"Mississippi","WHITE",23875,"08/17/20","race","case","Count",1766301,23875,1351.69486967397
"Mississippi","0-17",7458,"08/17/20","age","case","Count",706141,7458,1056.16300427252
"Mississippi","18-29",15585,"08/17/20","age","case","Count",501335,15585,3108.6997716098
"Mississippi","30-39",11128,"08/17/20","age","case","Count",374764,11128,2969.33536839184
"Mississippi","40-49",11111,"08/17/20","age","case","Count",359462,11111,3091.0082289644
