"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Maine","BLACK",6,"12/21/20","race","death","Count",21877,6,27.4260639027289
"Maine","HN/PI",0,"12/21/20","race","death",NA,455,0,0
"Maine","MULTI",0,"12/21/20","race","death",NA,24093,0,0
"Maine","OTHER",4,"12/21/20","race","death","Count",NA,4,NA
"Maine","UNKNOWN",28,"12/21/20","race","death","Count",NA,28,NA
"Maine","WHITE",221,"12/21/20","race","death","Count",1265648,221,17.4614110716408
"Maine","FEMALE",148,"12/21/20","gender","death","Count",683031,148,21.6681234087472
"Maine","MALE",145,"12/21/20","gender","death","Count",655373,145,22.1248052635675
"Maine","AI/AN",2,"12/21/20","race","hosp","Count",9657,2,20.7103655379517
"Maine","ASIAN",16,"12/21/20","race","hosp","Count",16674,16,95.9577785774259
"Maine","BLACK",50,"12/21/20","race","hosp","Count",21877,50,228.550532522741
"Maine","HN/PI",0,"12/21/20","race","hosp",NA,455,0,0
"Maine","MULTI",2,"12/21/20","race","hosp","Count",24093,2,8.3011663138671
"Maine","OTHER",15,"12/21/20","race","hosp","Count",NA,15,NA
"Maine","UNKNOWN",29,"12/21/20","race","hosp","Count",NA,29,NA
"Maine","WHITE",778,"12/21/20","race","hosp","Count",1265648,778,61.4704878449616
"Maine","FEMALE",422,"12/21/20","gender","hosp","Count",683031,422,61.7834329627791
"Maine","MALE",558,"12/21/20","gender","hosp","Count",655373,558,85.1423540487631
"Maine","",1041069,"12/21/20","total","test","Count",1338404,1041069,77784.3610748324
"Maine","",19285,"12/21/20","total","case","Count",1338404,19285,1440.89527526816
"Maine","NON HISPANIC",14631,"12/21/20","eth","case","Count",1315554,14631,1112.1550312644
"Maine","UNKNOWN",4258,"12/21/20","eth","case","Count",NA,4258,NA
"Maine","HISPANIC",396,"12/21/20","eth","case","Count",22850,396,1733.04157549234
"Maine","",293,"12/21/20","total","death","Count",1338404,293,21.8917456911366
"Maine","NON HISPANIC",199,"12/21/20","eth","death","Count",1315554,199,15.1267070754982
"Maine","UNKNOWN",59,"12/21/20","eth","death","Count",NA,59,NA
"Maine","HISPANIC",1,"12/21/20","eth","death","Count",22850,1,4.37636761487965
"Maine","",980,"12/21/20","total","hosp","Count",1338404,980,73.2215384891258
"Maine","NON HISPANIC",796,"12/21/20","eth","hosp","Count",1315554,796,60.5068283019929
"Maine","UNKNOWN",81,"12/21/20","eth","hosp","Count",NA,81,NA
"Maine","HISPANIC",15,"12/21/20","eth","hosp","Count",22850,15,65.6455142231948
"Maryland","HISPANIC",45308,"12/22/20","race","case","Count",628433,45308,7209.67867696318
"Maryland","NH ASIAN",5220,"12/22/20","race","case","Count",397998,5220,1311.5643797205
"Maryland","NH BLACK",74860,"12/22/20","race","case","Count",1801327,74860,4155.82512225709
"Maryland","NH OTHER",11699,"12/22/20","race","case","Count",NA,11699,NA
"Maryland","NH WHITE",81219,"12/22/20","race","case","Count",3050812,81219,2662.20927412112
"Maryland","UNKNOWN",37091,"12/22/20","race","case","Count",NA,37091,NA
"Maryland","0-9",11398,"12/22/20","age","case","Count",734948,11398,1550.85801988712
"Maryland","10-19",23016,"12/22/20","age","case","Count",760010,23016,3028.38120551045
"Maryland","20-29",47619,"12/22/20","age","case","Count",794984,47619,5989.93187284272
"Maryland","30-39",45177,"12/22/20","age","case","Count",823580,45177,5485.4416085869
"Maryland","40-49",39719,"12/22/20","age","case","Count",763740,39719,5200.59182444287
"Maryland","50-59",38113,"12/22/20","age","case","Count",853899,38113,4463.4084358923
"Maryland","60-69",25423,"12/22/20","age","case","Count",687699,25423,3696.82084749287
"Maryland","70-79",14656,"12/22/20","age","case","Count",401024,14656,3654.64411107565
"Maryland","80+",10276,"12/22/20","age","case","Count",222834,10276,4611.50452803432
"Maryland","FEMALE",134224,"12/22/20","gender","case","Count",3113797,134224,4310.62140531319
"Maryland","MALE",121173,"12/22/20","gender","case","Count",2928921,121173,4137.12080318998
"Maryland","HISPANIC",551,"12/22/20","race","death","Count",628433,551,87.6784000840185
"Maryland","NH ASIAN",188,"12/22/20","race","death","Count",397998,188,47.2364182734587
"Maryland","NH BLACK",2062,"12/22/20","race","death","Count",1801327,2062,114.47116486901
"Maryland","NH OTHER",56,"12/22/20","race","death","Count",NA,56,NA
"Maryland","NH WHITE",2605,"12/22/20","race","death","Count",3050812,2605,85.3871034990029
"Maryland","UNKNOWN",57,"12/22/20","race","death","Count",NA,57,NA
"Maryland","0-9",1,"12/22/20","age","death","Count",734948,1,0.136064048068707
"Maryland","10-19",4,"12/22/20","age","death","Count",760010,4,0.526308864357048
"Maryland","20-29",28,"12/22/20","age","death","Count",794984,28,3.52208346331498
"Maryland","30-39",66,"12/22/20","age","death","Count",823580,66,8.01379343840307
"Maryland","40-49",164,"12/22/20","age","death","Count",763740,164,21.4732762458428
"Maryland","50-59",436,"12/22/20","age","death","Count",853899,436,51.0599028690747
"Maryland","60-69",853,"12/22/20","age","death","Count",687699,853,124.036824250144
"Maryland","70-79",1373,"12/22/20","age","death","Count",401024,1373,342.373523779125
"Maryland","80+",2592,"12/22/20","age","death","Count",222834,2592,1163.19771668596
"Maryland","UNKNOWN",2,"12/22/20","age","death","Count",NA,2,NA
"Maryland","FEMALE",2689,"12/22/20","gender","death","Count",3113797,2689,86.3575885004706
"Maryland","MALE",2830,"12/22/20","gender","death","Count",2928921,2830,96.6226129007918
"Maryland","",5380189,"12/22/20","total","test","Count",6042718,5380189,89035.9106613944
"Maryland","",255397,"12/22/20","total","case","Count",6042718,255397,4226.52521597069
"Maryland","",5519,"12/22/20","total","death","Count",6042718,5519,91.3330723028942
"Maryland","",24955,"12/22/20","total","hosp","Count",6042718,24955,412.976412270108
"Massachusetts","0-19",11108,"12/21/20","age","case","Count",1574719,11108,705.395692818846
"Massachusetts","20-29",12482,"12/21/20","age","case","Count",1001927,12482,1245.79934466283
"Massachusetts","30-39",10413,"12/21/20","age","case","Count",925134,10413,1125.56667466551
"Massachusetts","40-49",8821,"12/21/20","age","case","Count",844364,8821,1044.69162588647
"Massachusetts","50-59",9309,"12/21/20","age","case","Count",970212,9309,959.481020642911
"Massachusetts","60-69",6167,"12/21/20","age","case","Count",813943,6167,757.66976311609
"Massachusetts","70-79",2949,"12/21/20","age","case","Count",479916,2949,614.482534443528
"Massachusetts","80+",2182,"12/21/20","age","case","Count",291934,2182,747.429213452356
"Massachusetts","",3830385,"12/21/20","total","test","Count",6902149,3830385,55495.5420406021
"Massachusetts","",314850,"12/21/20","total","case","Count",6902149,314850,4561.6227641565
"Massachusetts","",11506,"12/21/20","total","death","Count",6902149,11506,166.701704063474
"Massachusetts","",1295,"12/21/20","total","hosp","Count",6902149,1295,18.7622724458716
"Michigan","AI/AN",2234,"12/21/20","race","case","Count",73499,2234,3039.49713601546
"Michigan","ASIAN/PI",6871,"12/21/20","race","case","Count",341478,6871,2012.13548164157
"Michigan","BLACK",53753,"12/21/20","race","case","Count",1408392,53753,3816.62207680816
"Michigan","MULTI",18887,"12/21/20","race","case","Count",248619,18887,7596.76452724852
"Michigan","OTHER",26720,"12/21/20","race","case","Count",NA,26720,NA
"Michigan","UNKNOWN",94672,"12/21/20","race","case","Count",NA,94672,NA
"Michigan","WHITE",260208,"12/21/20","race","case","Count",7923927,260208,3283.82631490674
"Michigan","0-9",12060,"12/21/20","age","case","Count",1158811,12060,1040.72191237398
"Michigan","10-19",42194,"12/21/20","age","case","Count",1273169,42194,3314.09263027925
"Michigan","20-29",87528,"12/21/20","age","case","Count",1389081,87528,6301.14442570304
"Michigan","30-39",69441,"12/21/20","age","case","Count",1201887,69441,5777.6646223813
"Michigan","40-49",67771,"12/21/20","age","case","Count",1193411,67771,5678.7644826468
"Michigan","50-59",72626,"12/21/20","age","case","Count",1376426,72626,5276.41878313836
"Michigan","60-69",55407,"12/21/20","age","case","Count",1258482,55407,4402.68513971594
"Michigan","70-79",32735,"12/21/20","age","case","Count",734848,32735,4454.66273297335
"Michigan","80+",23188,"12/21/20","age","case","Count",409800,23188,5658.36993655442
"Michigan","UNKNOWN",395,"12/21/20","age","case","Count",NA,395,NA
"Michigan","FEMALE",236501,"12/21/20","gender","case","Count",5073772,236501,4661.24611038888
"Michigan","MALE",224650,"12/21/20","gender","case","Count",4922143,224650,4564.06894314123
"Michigan","UNKNOWN",2194,"12/21/20","gender","case","Count",NA,2194,NA
"Michigan","AI/AN",35,"12/21/20","race","death","Count",73499,35,47.6196955060613
"Michigan","ASIAN/PI",110,"12/21/20","race","death","Count",341478,110,32.2129097628544
"Michigan","BLACK",2949,"12/21/20","race","death","Count",1408392,2949,209.387727280473
"Michigan","MULTI",185,"12/21/20","race","death","Count",248619,185,74.4110466215374
"Michigan","OTHER",288,"12/21/20","race","death","Count",NA,288,NA
"Michigan","UNKNOWN",598,"12/21/20","race","death","Count",NA,598,NA
"Michigan","WHITE",7302,"12/21/20","race","death","Count",7923927,7302,92.1512780216173
"Michigan","0-9",0,"12/21/20","age","death",NA,1158811,0,0
"Michigan","10-19",0,"12/21/20","age","death",NA,1273169,0,0
"Michigan","20-29",40,"12/21/20","age","death","Count",1389081,40,2.87960169349376
"Michigan","30-39",77,"12/21/20","age","death","Count",1201887,77,6.40659230027449
"Michigan","40-49",282,"12/21/20","age","death","Count",1193411,282,23.6297470024996
"Michigan","50-59",814,"12/21/20","age","death","Count",1376426,814,59.1386678252227
"Michigan","60-69",1865,"12/21/20","age","death","Count",1258482,1865,148.194411997947
"Michigan","70-79",3151,"12/21/20","age","death","Count",734848,3151,428.796159205713
"Michigan","80+",5238,"12/21/20","age","death","Count",409800,5238,1278.18448023426
"Michigan","UNKNOWN",0,"12/21/20","age","death",NA,NA,0,NA
"Michigan","FEMALE",5329,"12/21/20","gender","death","Count",5073772,5329,105.030340346393
"Michigan","MALE",6138,"12/21/20","gender","death","Count",4922143,6138,124.701781317609
"Michigan","UNKNOWN",0,"12/21/20","gender","death",NA,NA,0,NA
"Michigan","",7871299,"12/21/20","total","test","Count",9995915,7871299,78745.1573967966
"Michigan","",501115,"12/21/20","total","case","Count",9995915,501115,5013.19789133861
"Michigan","",12153,"12/21/20","total","death","Count",9995915,12153,121.579665293272
"Michigan","",3155,"12/21/20","total","hosp","Count",9995915,3155,31.562893441971
"Minnesota","HISPANIC",36117,"12/22/2020","race","case","Count",309283,36117,11677.6544459282
"Minnesota","HN/PI",420,"12/22/2020","race","case","Count",4145,420,10132.6899879373
"Minnesota","NH AI/AN",3739,"12/22/2020","race","case","Count",59933,3739,6238.63314034005
"Minnesota","NH ASIAN",16775,"12/22/2020","race","case","Count",284976,16775,5886.46061422716
"Minnesota","NH BLACK",32637,"12/22/2020","race","case","Count",367582,32637,8878.83519867676
"Minnesota","NH MULTI",5432,"12/22/2020","race","case","Count",127279,5432,4267.78965893824
"Minnesota","NH WHITE",260910,"12/22/2020","race","case","Count",4459268,260910,5850.96029213763
"Minnesota","OTHER",5582,"12/22/2020","race","case","Count",NA,5582,NA
"Minnesota","UNKNOWN",37699,"12/22/2020","race","case","Count",NA,37699,NA
"Minnesota","0-4",7904,"12/22/2020","age","case","Count",355291,7904,2224.65528257119
"Minnesota","5-9",10334,"12/22/2020","age","case","Count",360434,10334,2867.09910829722
"Minnesota","10-14",15358,"12/22/2020","age","case","Count",370652,15358,4143.50927554687
"Minnesota","15-19",31234,"12/22/2020","age","case","Count",357809,31234,8729.23822486299
"Minnesota","20-24",40942,"12/22/2020","age","case","Count",360065,40942,11370.724730257
"Minnesota","25-29",35850,"12/22/2020","age","case","Count",376534,35850,9521.0525477115
"Minnesota","30-34",33325,"12/22/2020","age","case","Count",384391,33325,8669.55782003221
"Minnesota","35-39",32177,"12/22/2020","age","case","Count",383690,32177,8386.1971904402
"Minnesota","40-44",29659,"12/22/2020","age","case","Count",326575,29659,9081.83418816504
"Minnesota","45-49",28007,"12/22/2020","age","case","Count",336922,28007,8312.60647865085
"Minnesota","50-54",28777,"12/22/2020","age","case","Count",354569,28777,8116.05075457809
"Minnesota","55-59",28458,"12/22/2020","age","case","Count",394922,28458,7205.97991502119
"Minnesota","60-64",23527,"12/22/2020","age","case","Count",359523,23527,6543.94850955294
"Minnesota","65-69",16046,"12/22/2020","age","case","Count",294482,16046,5448.88991517308
"Minnesota","70-74",11908,"12/22/2020","age","case","Count",215698,11908,5520.68169384973
"Minnesota","75-79",8555,"12/22/2020","age","case","Count",153154,8555,5585.88087807044
"Minnesota","80-84",6668,"12/22/2020","age","case","Count",104784,6668,6363.5669567873
"Minnesota","85-89",5274,"12/22/2020","age","case","Count",NA,5274,NA
"Minnesota","90-94",3552,"12/22/2020","age","case","Count",NA,3552,NA
"Minnesota","95-99",1402,"12/22/2020","age","case","Count",NA,1402,NA
"Minnesota","100+",279,"12/22/2020","age","case","Count",NA,279,NA
"Minnesota","FEMALE",205263,"12/22/2020","gender","case","Count",2816378,205263,7288.19071871745
"Minnesota","MALE",192234,"12/22/2020","gender","case","Count",2794801,192234,6878.27147621602
"Minnesota","OTHER",20,"12/22/2020","gender","case","Count",NA,20,NA
"Minnesota","UNKNOWN",1794,"12/22/2020","gender","case","Count",NA,1794,NA
"Minnesota","HISPANIC",156,"12/22/2020","race","death","Count",309283,156,50.439241730066
"Minnesota","HN/PI",4,"12/22/2020","race","death","Count",4145,4,96.5018094089264
"Minnesota","NH AI/AN",67,"12/22/2020","race","death","Count",59933,67,111.791500508902
"Minnesota","NH ASIAN",177,"12/22/2020","race","death","Count",284976,177,62.1104935152434
"Minnesota","NH BLACK",266,"12/22/2020","race","death","Count",367582,266,72.3648056760124
"Minnesota","NH WHITE",4007,"12/22/2020","race","death","Count",4459268,4007,89.857797288703
"Minnesota","OTHER",20,"12/22/2020","race","death","Count",NA,20,NA
"Minnesota","UNKNOWN",121,"12/22/2020","race","death","Count",NA,121,NA
"Minnesota","0-4",1,"12/22/2020","age","death","Count",355291,1,0.281459423402225
"Minnesota","5-9",0,"12/22/2020","age","death",NA,360434,0,0
"Minnesota","10-14",0,"12/22/2020","age","death",NA,370652,0,0
"Minnesota","15-19",0,"12/22/2020","age","death",NA,357809,0,0
"Minnesota","20-24",3,"12/22/2020","age","death","Count",360065,3,0.83318289753239
"Minnesota","25-29",6,"12/22/2020","age","death","Count",376534,6,1.59348159794335
"Minnesota","30-34",9,"12/22/2020","age","death","Count",384391,9,2.34136595289692
"Minnesota","35-39",20,"12/22/2020","age","death","Count",383690,20,5.21254137454716
"Minnesota","40-44",22,"12/22/2020","age","death","Count",326575,22,6.73658424557912
"Minnesota","45-49",43,"12/22/2020","age","death","Count",336922,43,12.7625978713174
"Minnesota","50-54",81,"12/22/2020","age","death","Count",354569,81,22.8446367279711
"Minnesota","55-59",124,"12/22/2020","age","death","Count",394922,124,31.39860529421
"Minnesota","60-64",224,"12/22/2020","age","death","Count",359523,224,62.3047760504891
"Minnesota","65-69",310,"12/22/2020","age","death","Count",294482,310,105.269592029394
"Minnesota","70-74",484,"12/22/2020","age","death","Count",215698,484,224.387801463157
"Minnesota","75-79",575,"12/22/2020","age","death","Count",153154,575,375.439100513209
"Minnesota","80-84",789,"12/22/2020","age","death","Count",104784,789,752.977553825011
"Minnesota","85-89",929,"12/22/2020","age","death","Count",NA,929,NA
"Minnesota","90-94",800,"12/22/2020","age","death","Count",NA,800,NA
"Minnesota","95-99",398,"12/22/2020","age","death","Count",NA,398,NA
"Minnesota","100+",78,"12/22/2020","age","death","Count",NA,78,NA
"Minnesota","UNKNOWN",0,"12/22/2020","age","death",NA,NA,0,NA
"Minnesota","FEMALE",2248,"12/22/2020","gender","death","Count",2816378,2248,79.8188311370136
"Minnesota","MALE",2404,"12/22/2020","gender","death","Count",2794801,2404,86.0168577297632
"Minnesota","OTHER",0,"12/22/2020","gender","death",NA,NA,0,NA
"Minnesota","UNKNOWN",6,"12/22/2020","gender","death","Count",NA,6,NA
"Minnesota","HISPANIC",1805,"12/22/2020","race","hosp","Count",309283,1805,583.607893094674
"Minnesota","HN/PI",21,"12/22/2020","race","hosp","Count",4145,21,506.634499396864
"Minnesota","NH AI/AN",352,"12/22/2020","race","hosp","Count",59933,352,587.322510136319
"Minnesota","NH ASIAN",1168,"12/22/2020","race","hosp","Count",284976,1168,409.859075852002
"Minnesota","NH BLACK",2489,"12/22/2020","race","hosp","Count",367582,2489,677.12782453983
"Minnesota","NH MULTI",411,"12/22/2020","race","hosp","Count",127279,411,322.912656447647
"Minnesota","NH WHITE",12531,"12/22/2020","race","hosp","Count",4459268,12531,281.010246524766
"Minnesota","OTHER",194,"12/22/2020","race","hosp","Count",NA,194,NA
"Minnesota","UNKNOWN",1201,"12/22/2020","race","hosp","Count",NA,1201,NA
"Minnesota","0-4",138,"12/22/2020","age","hosp","Count",355291,138,38.8414004295071
"Minnesota","5-9",59,"12/22/2020","age","hosp","Count",360434,59,16.3691549631833
"Minnesota","10-14",93,"12/22/2020","age","hosp","Count",370652,93,25.0909208637752
"Minnesota","15-19",284,"12/22/2020","age","hosp","Count",357809,284,79.3719554287343
"Minnesota","20-24",479,"12/22/2020","age","hosp","Count",360065,479,133.031535972672
"Minnesota","25-29",630,"12/22/2020","age","hosp","Count",376534,630,167.315567784051
"Minnesota","30-34",758,"12/22/2020","age","hosp","Count",384391,758,197.195043588429
"Minnesota","35-39",781,"12/22/2020","age","hosp","Count",383690,781,203.549740676067
"Minnesota","40-44",790,"12/22/2020","age","hosp","Count",326575,790,241.90461609125
"Minnesota","45-49",969,"12/22/2020","age","hosp","Count",336922,969,287.603659007129
