"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Maine","MULTI",1,"01/06/20","race","hosp","Count",24093,1,4.15058315693355
"Maine","OTHER",17,"01/06/20","race","hosp","Count",NA,17,NA
"Maine","UNKNOWN",33,"01/06/20","race","hosp","Count",NA,33,NA
"Maine","WHITE",908,"01/06/20","race","hosp","Count",1265648,908,71.7419061223974
"Maine","FEMALE",486,"01/06/20","gender","hosp","Count",683031,486,71.1534322746698
"Maine","MALE",638,"01/06/20","gender","hosp","Count",655373,638,97.3491431596968
"Maine","",1138987,"01/06/20","total","test","Count",1338404,1138987,85100.3882235857
"Maine","",27090,"01/06/20","total","case","Count",1338404,27090,2024.05252823512
"Maine","NON HISPANIC",19259,"01/06/20","eth","case","Count",1315554,19259,1463.94598777397
"Maine","UNKNOWN",7338,"01/06/20","eth","case","Count",NA,7338,NA
"Maine","HISPANIC",493,"01/06/20","eth","case","Count",22850,493,2157.54923413567
"Maine","",372,"01/06/20","total","death","Count",1338404,372,27.7942982836274
"Maine","NON HISPANIC",239,"01/06/20","eth","death","Count",1315554,239,18.1672512112768
"Maine","UNKNOWN",84,"01/06/20","eth","death","Count",NA,84,NA
"Maine","HISPANIC",3,"01/06/20","eth","death","Count",22850,3,13.1291028446389
"Maine","",1124,"01/06/20","total","hosp","Count",1338404,1124,83.9806216956913
"Maine","NON HISPANIC",923,"01/06/20","eth","hosp","Count",1315554,923,70.1605559330898
"Maine","UNKNOWN",92,"01/06/20","eth","hosp","Count",NA,92,NA
"Maine","HISPANIC",17,"01/06/20","eth","hosp","Count",22850,17,74.398249452954
"Maryland","HISPANIC",49648,"01/06/20","race","case","Count",628433,49648,7900.28531283367
"Maryland","NH ASIAN",6061,"01/06/20","race","case","Count",397998,6061,1522.87197423103
"Maryland","NH BLACK",83434,"01/06/20","race","case","Count",1801327,83434,4631.80755076674
"Maryland","NH OTHER",13381,"01/06/20","race","case","Count",NA,13381,NA
"Maryland","NH WHITE",95050,"01/06/20","race","case","Count",3050812,95050,3115.56398755479
"Maryland","UNKNOWN",42184,"01/06/20","race","case","Count",NA,42184,NA
"Maryland","0-9",13295,"01/06/20","age","case","Count",734948,13295,1808.97151907346
"Maryland","10-19",26358,"01/06/20","age","case","Count",760010,26358,3468.11226168077
"Maryland","20-29",53433,"01/06/20","age","case","Count",794984,53433,6721.26734626106
"Maryland","30-39",50844,"01/06/20","age","case","Count",823580,50844,6173.53505427524
"Maryland","40-49",44769,"01/06/20","age","case","Count",763740,44769,5861.81161128133
"Maryland","50-59",43613,"01/06/20","age","case","Count",853899,43613,5107.51271520402
"Maryland","60-69",29216,"01/06/20","age","case","Count",687699,29216,4248.37028990881
"Maryland","70-79",16746,"01/06/20","age","case","Count",401024,16746,4175.80992658793
"Maryland","80+",11484,"01/06/20","age","case","Count",222834,11484,5153.61210587253
"Maryland","UNKNOWN",0,"01/06/20","age","case",NA,NA,0,NA
"Maryland","FEMALE",152013,"01/06/20","gender","case","Count",3113797,152013,4881.9174788851
"Maryland","MALE",137745,"01/06/20","gender","case","Count",2928921,137745,4702.92643604932
"Maryland","HISPANIC",590,"01/06/20","race","death","Count",628433,590,93.884312249675
"Maryland","NH ASIAN",198,"01/06/20","race","death","Count",397998,198,49.7489937135363
"Maryland","NH BLACK",2209,"01/06/20","race","death","Count",1801327,2209,122.631815322815
"Maryland","NH OTHER",62,"01/06/20","race","death","Count",NA,62,NA
"Maryland","NH WHITE",2941,"01/06/20","race","death","Count",3050812,2941,96.4005648332313
"Maryland","UNKNOWN",82,"01/06/20","race","death","Count",NA,82,NA
"Maryland","0-9",1,"01/06/20","age","death","Count",734948,1,0.136064048068707
"Maryland","10-19",5,"01/06/20","age","death","Count",760010,5,0.65788608044631
"Maryland","20-29",28,"01/06/20","age","death","Count",794984,28,3.52208346331498
"Maryland","30-39",69,"01/06/20","age","death","Count",823580,69,8.3780567765123
"Maryland","40-49",181,"01/06/20","age","death","Count",763740,181,23.6991646371802
"Maryland","50-59",476,"01/06/20","age","death","Count",853899,476,55.7442976277054
"Maryland","60-69",936,"01/06/20","age","death","Count",687699,936,136.106058028294
"Maryland","70-79",1524,"01/06/20","age","death","Count",401024,1524,380.027130545803
"Maryland","80+",2859,"01/06/20","age","death","Count",222834,2859,1283.01785185385
"Maryland","UNKNOWN",3,"01/06/20","age","death","Count",NA,3,NA
"Maryland","FEMALE",2938,"01/06/20","gender","death","Count",3113797,2938,94.3542562344302
"Maryland","MALE",3144,"01/06/20","gender","death","Count",2928921,3144,107.343284438194
"Maryland","",5894499,"01/06/20","total","test","Count",6042718,5894499,97547.146830284
"Maryland","",289758,"01/06/20","total","case","Count",6042718,289758,4795.16005876826
"Maryland","",6082,"01/06/20","total","death","Count",6042718,6082,100.650071706143
"Maryland","",27542,"01/06/20","total","hosp","Count",6042718,27542,455.788272760701
"Massachusetts","0-19",2701,"01/05/20","age","case","Count",1574719,2701,171.522665313621
"Massachusetts","20-29",2566,"01/05/20","age","case","Count",1001927,2566,256.10648280763
"Massachusetts","30-39",2493,"01/05/20","age","case","Count",925134,2493,269.474476129944
"Massachusetts","40-49",2057,"01/05/20","age","case","Count",844364,2057,243.615312827169
"Massachusetts","50-59",1853,"01/05/20","age","case","Count",970212,1853,190.989185868656
"Massachusetts","60-69",1293,"01/05/20","age","case","Count",813943,1293,158.856332691601
"Massachusetts","70-79",606,"01/05/20","age","case","Count",479916,606,126.272097617083
"Massachusetts","80+",403,"01/05/20","age","case","Count",291934,403,138.044900559716
"Massachusetts","FEMALE",162,"01/05/20","gender","death","Count",3551621,162,4.56129750330905
"Massachusetts","MALE",162,"01/05/20","gender","death","Count",3350528,162,4.83505883251834
"Massachusetts","TRANSGENDER",1,"01/05/20","gender","death","Count",NA,1,NA
"Massachusetts","UNKNOWN",325,"01/05/20","gender","death","Count",NA,325,NA
"Massachusetts","",4089972,"01/05/20","total","test","Count",6902149,4089972,59256.5011274025
"Massachusetts","",379633,"01/05/20","total","case","Count",6902149,379633,5500.21449841202
"Massachusetts","",12464,"01/05/20","total","death","Count",6902149,12464,180.581439201037
"Michigan","AI/AN",2475,"01/06/20","race","case","Count",73499,2475,3367.39275364291
"Michigan","ASIAN/PI",7477,"01/06/20","race","case","Count",341478,7477,2189.59932997148
"Michigan","BLACK",58649,"01/06/20","race","case","Count",1408392,58649,4164.25256604695
"Michigan","MULTI",20292,"01/06/20","race","case","Count",248619,20292,8161.88625969858
"Michigan","OTHER",28782,"01/06/20","race","case","Count",NA,28782,NA
"Michigan","UNKNOWN",101616,"01/06/20","race","case","Count",NA,101616,NA
"Michigan","WHITE",285056,"01/06/20","race","case","Count",7923927,285056,3597.40820429063
"Michigan","0-9",13396,"01/06/20","age","case","Count",1158811,13396,1156.01249901839
"Michigan","10-19",45757,"01/06/20","age","case","Count",1273169,45757,3593.9455013435
"Michigan","20-29",95052,"01/06/20","age","case","Count",1389081,95052,6842.79750424921
"Michigan","30-39",76080,"01/06/20","age","case","Count",1201887,76080,6330.04600266082
"Michigan","40-49",73718,"01/06/20","age","case","Count",1193411,73718,6177.08400542646
"Michigan","50-59",78826,"01/06/20","age","case","Count",1376426,78826,5726.86072480468
"Michigan","60-69",60236,"01/06/20","age","case","Count",1258482,60236,4786.40139469615
"Michigan","70-79",35621,"01/06/20","age","case","Count",734848,35621,4847.39701271555
"Michigan","80+",25270,"01/06/20","age","case","Count",409800,25270,6166.42264519278
"Michigan","UNKNOWN",391,"01/06/20","age","case","Count",NA,391,NA
"Michigan","FEMALE",257271,"01/06/20","gender","case","Count",5073772,257271,5070.60624718651
"Michigan","MALE",244465,"01/06/20","gender","case","Count",4922143,244465,4966.63749915433
"Michigan","UNKNOWN",2611,"01/06/20","gender","case","Count",NA,2611,NA
"Michigan","AI/AN",38,"01/06/20","race","death","Count",73499,38,51.7013836922951
"Michigan","ASIAN/PI",122,"01/06/20","race","death","Count",341478,122,35.7270453733476
"Michigan","BLACK",3094,"01/06/20","race","death","Count",1408392,3094,219.683156393958
"Michigan","MULTI",192,"01/06/20","race","death","Count",248619,192,77.2265997369469
"Michigan","OTHER",342,"01/06/20","race","death","Count",NA,342,NA
"Michigan","UNKNOWN",705,"01/06/20","race","death","Count",NA,705,NA
"Michigan","WHITE",8306,"01/06/20","race","death","Count",7923927,8306,104.82176324946
"Michigan","0-9",0,"01/06/20","age","death",NA,1158811,0,0
"Michigan","10-19",0,"01/06/20","age","death",NA,1273169,0,0
"Michigan","20-29",46,"01/06/20","age","death","Count",1389081,46,3.31154194751782
"Michigan","30-39",88,"01/06/20","age","death","Count",1201887,88,7.32181977174227
"Michigan","40-49",308,"01/06/20","age","death","Count",1193411,308,25.8083761587584
"Michigan","50-59",880,"01/06/20","age","death","Count",1376426,880,63.9336949461867
"Michigan","60-69",2070,"01/06/20","age","death","Count",1258482,2070,164.483878196112
"Michigan","70-79",3493,"01/06/20","age","death","Count",734848,3493,475.336396098241
"Michigan","80+",5914,"01/06/20","age","death","Count",409800,5914,1443.1429965837
"Michigan","UNKNOWN",0,"01/06/20","age","death",NA,NA,0,NA
"Michigan","FEMALE",5913,"01/06/20","gender","death","Count",5073772,5913,116.540514630929
"Michigan","MALE",6886,"01/06/20","gender","death","Count",4922143,6886,139.89841416635
"Michigan","UNKNOWN",0,"01/06/20","gender","death",NA,NA,0,NA
"Michigan","",8410913,"01/06/20","total","test","Count",9995915,8410913,84143.5026208206
"Michigan","",546642,"01/06/20","total","case","Count",9995915,546642,5468.65394513659
"Michigan","",13608,"01/06/20","total","death","Count",9995915,13608,136.135611397256
"Michigan","",2694,"01/06/20","total","hosp","Count",9995915,2694,26.9510094873756
"Minnesota","HISPANIC",38088,"12/29/2020","race","case","Count",309283,38088,12314.9348654792
"Minnesota","HN/PI",460,"12/29/2020","race","case","Count",4145,460,11097.7080820265
"Minnesota","NH AI/AN",4002,"12/29/2020","race","case","Count",59933,4002,6677.45649308394
"Minnesota","NH ASIAN",18045,"12/29/2020","race","case","Count",284976,18045,6332.11217786761
"Minnesota","NH BLACK",34273,"12/29/2020","race","case","Count",367582,34273,9323.9059583984
"Minnesota","NH MULTI",6001,"12/29/2020","race","case","Count",127279,6001,4714.83905436089
"Minnesota","NH WHITE",277812,"12/29/2020","race","case","Count",4459268,277812,6229.99111064865
"Minnesota","OTHER",5913,"12/29/2020","race","case","Count",NA,5913,NA
"Minnesota","UNKNOWN",39094,"12/29/2020","race","case","Count",NA,39094,NA
"Minnesota","0-4",8586,"12/29/2020","age","case","Count",355291,8586,2416.61060933151
"Minnesota","5-9",11091,"12/29/2020","age","case","Count",360434,11091,3077.12368977399
"Minnesota","10-14",16335,"12/29/2020","age","case","Count",370652,16335,4407.09884204051
"Minnesota","15-19",32883,"12/29/2020","age","case","Count",357809,32883,9190.09862803898
"Minnesota","20-24",42926,"12/29/2020","age","case","Count",360065,42926,11921.7363531585
"Minnesota","25-29",38125,"12/29/2020","age","case","Count",376534,38125,10125.2476535983
"Minnesota","30-34",35456,"12/29/2020","age","case","Count",384391,35456,9223.94124732369
"Minnesota","35-39",34177,"12/29/2020","age","case","Count",383690,34177,8907.45132789491
"Minnesota","40-44",31424,"12/29/2020","age","case","Count",326575,31424,9622.29196968537
"Minnesota","45-49",29698,"12/29/2020","age","case","Count",336922,29698,8814.50306005544
"Minnesota","50-54",30470,"12/29/2020","age","case","Count",354569,30470,8593.53186544791
"Minnesota","55-59",30219,"12/29/2020","age","case","Count",394922,30219,7651.89075311074
"Minnesota","60-64",25037,"12/29/2020","age","case","Count",359523,25037,6963.94945525043
"Minnesota","65-69",17128,"12/29/2020","age","case","Count",294482,17128,5816.31474928858
"Minnesota","70-74",12667,"12/29/2020","age","case","Count",215698,12667,5872.56256432605
"Minnesota","75-79",9050,"12/29/2020","age","case","Count",153154,9050,5909.08497329485
"Minnesota","80-84",7123,"12/29/2020","age","case","Count",104784,7123,6797.79355626813
"Minnesota","85-89",5596,"12/29/2020","age","case","Count",NA,5596,NA
"Minnesota","90-94",3792,"12/29/2020","age","case","Count",NA,3792,NA
"Minnesota","95-99",1507,"12/29/2020","age","case","Count",NA,1507,NA
"Minnesota","100+",300,"12/29/2020","age","case","Count",NA,300,NA
"Minnesota","FEMALE",217840,"12/29/2020","gender","case","Count",2816378,217840,7734.75719523445
"Minnesota","MALE",203823,"12/29/2020","gender","case","Count",2794801,203823,7292.93427331678
"Minnesota","OTHER",17,"12/29/2020","gender","case","Count",NA,17,NA
"Minnesota","UNKNOWN",2008,"12/29/2020","gender","case","Count",NA,2008,NA
"Minnesota","HISPANIC",169,"12/29/2020","race","death","Count",309283,169,54.6425118742382
"Minnesota","HN/PI",5,"12/29/2020","race","death","Count",4145,5,120.627261761158
"Minnesota","NH AI/AN",74,"12/29/2020","race","death","Count",59933,74,123.471209517294
"Minnesota","NH ASIAN",197,"12/29/2020","race","death","Count",284976,197,69.1286283757229
"Minnesota","NH BLACK",278,"12/29/2020","race","death","Count",367582,278,75.6293833756822
"Minnesota","NH WHITE",4497,"12/29/2020","race","death","Count",4459268,4497,100.846147843099
"Minnesota","OTHER",23,"12/29/2020","race","death","Count",NA,23,NA
"Minnesota","UNKNOWN",132,"12/29/2020","race","death","Count",NA,132,NA
"Minnesota","0-4",1,"12/29/2020","age","death","Count",355291,1,0.281459423402225
"Minnesota","5-9",0,"12/29/2020","age","death",NA,360434,0,0
"Minnesota","10-14",0,"12/29/2020","age","death",NA,370652,0,0
"Minnesota","15-19",0,"12/29/2020","age","death",NA,357809,0,0
"Minnesota","20-24",3,"12/29/2020","age","death","Count",360065,3,0.83318289753239
"Minnesota","25-29",6,"12/29/2020","age","death","Count",376534,6,1.59348159794335
"Minnesota","30-34",9,"12/29/2020","age","death","Count",384391,9,2.34136595289692
"Minnesota","35-39",21,"12/29/2020","age","death","Count",383690,21,5.47316844327452
"Minnesota","40-44",24,"12/29/2020","age","death","Count",326575,24,7.34900099517722
"Minnesota","45-49",50,"12/29/2020","age","death","Count",336922,50,14.8402300829272
"Minnesota","50-54",91,"12/29/2020","age","death","Count",354569,91,25.6649622499429
"Minnesota","55-59",135,"12/29/2020","age","death","Count",394922,135,34.183965441277
"Minnesota","60-64",248,"12/29/2020","age","death","Count",359523,248,68.9802877701844
"Minnesota","65-69",347,"12/29/2020","age","death","Count",294482,347,117.834027207096
"Minnesota","70-74",534,"12/29/2020","age","death","Count",215698,534,247.568359465549
"Minnesota","75-79",634,"12/29/2020","age","death","Count",153154,634,413.962416913695
"Minnesota","80-84",892,"12/29/2020","age","death","Count",104784,892,851.275003817377
"Minnesota","90-94",887,"12/29/2020","age","death","Count",NA,887,NA
"Minnesota","95-99",444,"12/29/2020","age","death","Count",NA,444,NA
"Minnesota","100+",83,"12/29/2020","age","death","Count",NA,83,NA
"Minnesota","UNKNOWN",0,"12/29/2020","age","death",NA,NA,0,NA
"Minnesota","FEMALE",2573,"12/29/2020","gender","death","Count",2816378,2573,91.3584753182989
"Minnesota","MALE",2743,"12/29/2020","gender","death","Count",2794801,2743,98.1465227756824
"Minnesota","OTHER",0,"12/29/2020","gender","death",NA,NA,0,NA
"Minnesota","UNKNOWN",7,"12/29/2020","gender","death","Count",NA,7,NA
"Minnesota","HISPANIC",1905,"12/29/2020","race","hosp","Count",309283,1905,615.940740357537
"Minnesota","HN/PI",25,"12/29/2020","race","hosp","Count",4145,25,603.13630880579
"Minnesota","NH AI/AN",381,"12/29/2020","race","hosp","Count",59933,381,635.709876028232
"Minnesota","NH ASIAN",1253,"12/29/2020","race","hosp","Count",284976,1253,439.686149009039
"Minnesota","NH BLACK",2640,"12/29/2020","race","hosp","Count",367582,2640,718.207093927341
"Minnesota","NH MULTI",465,"12/29/2020","race","hosp","Count",127279,465,365.339136856826
"Minnesota","NH WHITE",13754,"12/29/2020","race","hosp","Count",4459268,13754,308.43627250033
"Minnesota","OTHER",215,"12/29/2020","race","hosp","Count",NA,215,NA
"Minnesota","UNKNOWN",1226,"12/29/2020","race","hosp","Count",NA,1226,NA
"Minnesota","0-4",153,"12/29/2020","age","hosp","Count",355291,153,43.0632917805405
"Minnesota","5-9",62,"12/29/2020","age","hosp","Count",360434,62,17.2014848765655
"Minnesota","10-14",101,"12/29/2020","age","hosp","Count",370652,101,27.2492796477558
"Minnesota","15-19",307,"12/29/2020","age","hosp","Count",357809,307,85.7999659035966
"Minnesota","20-24",513,"12/29/2020","age","hosp","Count",360065,513,142.474275478039
"Minnesota","25-29",688,"12/29/2020","age","hosp","Count",376534,688,182.719223230837
"Minnesota","30-34",822,"12/29/2020","age","hosp","Count",384391,822,213.844757031252
"Minnesota","35-39",839,"12/29/2020","age","hosp","Count",383690,839,218.666110662253
"Minnesota","40-44",841,"12/29/2020","age","hosp","Count",326575,841,257.521243206002
"Minnesota","45-49",1046,"12/29/2020","age","hosp","Count",336922,1046,310.457613334837
"Minnesota","50-54",1403,"12/29/2020","age","hosp","Count",354569,1403,395.691670732636
"Minnesota","55-59",1739,"12/29/2020","age","hosp","Count",394922,1739,440.340117795413
"Minnesota","60-64",2019,"12/29/2020","age","hosp","Count",359523,2019,561.577423419364
"Minnesota","65-69",2149,"12/29/2020","age","hosp","Count",294482,2149,729.755978294089
"Minnesota","70-74",2321,"12/29/2020","age","hosp","Count",215698,2321,1076.04150247105
"Minnesota","75-79",2105,"12/29/2020","age","hosp","Count",153154,2105,1374.4335766614
"Minnesota","80-84",2011,"12/29/2020","age","hosp","Count",104784,2011,1919.18613528783
"Minnesota","85-89",1573,"12/29/2020","age","hosp","Count",NA,1573,NA
