"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Maryland","NH WHITE",20140,"08/04/20","race","case","Count",3050812,20140,660.152116879047
"Maryland","UNKNOWN",15099,"08/04/20","race","case","Count",NA,15099,NA
"Maryland","0-9",3083,"08/04/20","age","case","Count",734948,3083,419.485460195823
"Maryland","10-19",5720,"08/04/20","age","case","Count",760010,5720,752.621676030579
"Maryland","20-29",15832,"08/04/20","age","case","Count",794984,15832,1991.48662111439
"Maryland","30-39",17180,"08/04/20","age","case","Count",823580,17180,2086.01471623886
"Maryland","40-49",15336,"08/04/20","age","case","Count",763740,15336,2008.01319820881
"Maryland","50-59",13625,"08/04/20","age","case","Count",853899,13625,1595.62196465858
"Maryland","60-69",9415,"08/04/20","age","case","Count",687699,9415,1369.05826531666
"Maryland","70-79",5835,"08/04/20","age","case","Count",401024,5835,1455.02513565273
"Maryland","80+",5118,"08/04/20","age","case","Count",222834,5118,2296.77697299335
"Maryland","FEMALE",47907,"08/04/20","gender","case","Count",3113797,47907,1538.53960293494
"Maryland","MALE",43237,"08/04/20","gender","case","Count",2928921,43237,1476.20915688747
"Maryland","HISPANIC",402,"08/04/20","race","death","Count",628433,402,63.9686330921514
"Maryland","NH ASIAN",133,"08/04/20","race","death","Count",397998,133,33.4172533530319
"Maryland","NH BLACK",1434,"08/04/20","race","death","Count",1801327,1434,79.6079778962953
"Maryland","NH OTHER",37,"08/04/20","race","death","Count",NA,37,NA
"Maryland","NH WHITE",1497,"08/04/20","race","death","Count",3050812,1497,49.0689036230354
"Maryland","UNKNOWN",20,"08/04/20","race","death","Count",NA,20,NA
"Maryland","0-9",0,"08/04/20","age","death",NA,734948,0,0
"Maryland","10-19",1,"08/04/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",20,"08/04/20","age","death","Count",794984,20,2.51577390236785
"Maryland","30-39",50,"08/04/20","age","death","Count",823580,50,6.07105563515384
"Maryland","40-49",111,"08/04/20","age","death","Count",763740,111,14.5337418493204
"Maryland","50-59",285,"08/04/20","age","death","Count",853899,285,33.3763126552438
"Maryland","60-69",568,"08/04/20","age","death","Count",687699,568,82.5942745299906
"Maryland","70-79",856,"08/04/20","age","death","Count",401024,856,213.453558889244
"Maryland","80+",1616,"08/04/20","age","death","Count",222834,1616,725.203514723965
"Maryland","UNKNOWN",16,"08/04/20","age","death","Count",NA,16,NA
"Maryland","FEMALE",1732,"08/04/20","gender","death","Count",3113797,1732,55.6234076916382
"Maryland","MALE",1791,"08/04/20","gender","death","Count",2928921,1791,61.1487984824446
"Maryland","",1294065,"08/04/20","total","test","Count",6042718,1294065,21415.280342389
"Maryland","",91144,"08/04/20","total","case","Count",6042718,91144,1508.32787497282
"Maryland","",3523,"08/04/20","total","death","Count",6042718,3523,58.3015788590499
"Maryland","",12832,"08/04/20","total","hosp","Count",6042718,12832,212.354771478662
"Massachusetts","HISPANIC",23250,"08/02/20","race","case","Count",847223,23250,2744.25977576152
"Massachusetts","NH ASIAN",2494,"08/02/20","race","case","Count",485158,2494,514.059337370506
"Massachusetts","NH BLACK",11034,"08/02/20","race","case","Count",500276,11034,2205.58251844982
"Massachusetts","NH OTHER",6452,"08/02/20","race","case","Count",NA,6452,NA
"Massachusetts","NH WHITE",36914,"08/02/20","race","case","Count",4928183,36914,749.03874308239
"Massachusetts","UNKNOWN",38314,"08/02/20","race","case","Count",NA,38314,NA
"Massachusetts","0-19",7157,"08/02/20","age","case","Count",1574719,7157,454.493785875448
"Massachusetts","20-29",17420,"08/02/20","age","case","Count",1001927,17420,1738.64962217806
"Massachusetts","30-39",18036,"08/02/20","age","case","Count",925134,18036,1949.55541575599
"Massachusetts","40-49",16750,"08/02/20","age","case","Count",844364,16750,1983.74160906907
"Massachusetts","50-59",18604,"08/02/20","age","case","Count",970212,18604,1917.51905769048
"Massachusetts","60-69",14965,"08/02/20","age","case","Count",813943,14965,1838.58083428446
"Massachusetts","70-79",9850,"08/02/20","age","case","Count",479916,9850,2052.44251077272
"Massachusetts","80+",15411,"08/02/20","age","case","Count",291934,15411,5278.93290949324
"Massachusetts","UNKNOWN",265,"08/02/20","age","case","Count",NA,265,NA
"Massachusetts","FEMALE",64491,"08/02/20","gender","case","Count",3551621,64491,1815.81874867842
"Massachusetts","MALE",52158,"08/02/20","gender","case","Count",3350528,52158,1556.70986781785
"Massachusetts","UNKNOWN",1809,"08/02/20","gender","case","Count",NA,1809,NA
"Massachusetts","HISPANIC",603,"08/02/20","race","death","Count",847223,603,71.1737051520084
"Massachusetts","NH ASIAN",220,"08/02/20","race","death","Count",485158,220,45.3460522139179
"Massachusetts","NH BLACK",708,"08/02/20","race","death","Count",500276,708,141.521879922283
"Massachusetts","NH OTHER",552,"08/02/20","race","death","Count",NA,552,NA
"Massachusetts","NH WHITE",6496,"08/02/20","race","death","Count",4928183,6496,131.813286966008
"Massachusetts","UNKNOWN",59,"08/02/20","race","death","Count",NA,59,NA
"Massachusetts","0-19",0,"08/02/20","age","death",NA,1574719,0,0
"Massachusetts","20-29",17,"08/02/20","age","death","Count",1001927,17,1.6967304005182
"Massachusetts","30-39",35,"08/02/20","age","death","Count",925134,35,3.78323572585161
"Massachusetts","40-49",91,"08/02/20","age","death","Count",844364,91,10.7773424731514
"Massachusetts","50-59",314,"08/02/20","age","death","Count",970212,314,32.3640606382935
"Massachusetts","60-69",888,"08/02/20","age","death","Count",813943,888,109.09854866987
"Massachusetts","70-79",1877,"08/02/20","age","death","Count",479916,1877,391.11011093608
"Massachusetts","80+",5416,"08/02/20","age","death","Count",291934,5416,1855.21384970576
"Massachusetts","UNKNOWN",0,"08/02/20","age","death",NA,NA,0,NA
"Massachusetts","FEMALE",4645,"08/02/20","gender","death","Count",3551621,4645,130.785351252287
"Massachusetts","MALE",3991,"08/02/20","gender","death","Count",3350528,3991,119.115554324572
"Massachusetts","HISPANIC",1647,"08/02/20","race","hosp","Count",847223,1647,194.39982153459
"Massachusetts","NH ASIAN",385,"08/02/20","race","hosp","Count",485158,385,79.3555913743564
"Massachusetts","NH BLACK",1409,"08/02/20","race","hosp","Count",500276,1409,281.644532218216
"Massachusetts","NH OTHER",934,"08/02/20","race","hosp","Count",NA,934,NA
"Massachusetts","NH WHITE",5922,"08/02/20","race","hosp","Count",4928183,5922,120.165992212546
"Massachusetts","UNKNOWN",1639,"08/02/20","race","hosp","Count",NA,1639,NA
"Massachusetts","0-19",119,"08/02/20","age","hosp","Count",1574719,119,7.55690380315472
"Massachusetts","20-29",310,"08/02/20","age","hosp","Count",1001927,310,30.9403778918025
"Massachusetts","30-39",567,"08/02/20","age","hosp","Count",925134,567,61.288418758796
"Massachusetts","40-49",855,"08/02/20","age","hosp","Count",844364,855,101.259646313675
"Massachusetts","50-59",1541,"08/02/20","age","hosp","Count",970212,1541,158.831265743982
"Massachusetts","60-69",2300,"08/02/20","age","hosp","Count",813943,2300,282.575069753042
"Massachusetts","70-79",2567,"08/02/20","age","hosp","Count",479916,2567,534.885271589195
"Massachusetts","80+",3676,"08/02/20","age","hosp","Count",291934,3676,1259.18872073825
"Massachusetts","UNKNOWN",1,"08/02/20","age","hosp","Count",NA,1,NA
"Massachusetts","",1206512,"08/02/20","total","test","Count",6902149,1206512,17480.2369522883
"Massachusetts","",118458,"08/02/20","total","case","Count",6902149,118458,1716.2480844734
"Massachusetts","",8638,"08/02/20","total","death","Count",6902149,8638,125.149428098408
"Massachusetts","",11935,"08/02/20","total","hosp","Count",6902149,11935,172.917159568708
"Michigan","AI/AN",327,"08/03/20","race","case","Count",73499,327,444.904012299487
"Michigan","ASIAN/PI",1633,"08/03/20","race","case","Count",341478,1633,478.215287661284
"Michigan","BLACK",22505,"08/03/20","race","case","Count",1408392,22505,1597.92160137235
"Michigan","MULTI",5676,"08/03/20","race","case","Count",248619,5676,2283.01135472349
"Michigan","OTHER",5235,"08/03/20","race","case","Count",NA,5235,NA
"Michigan","UNKNOWN",12335,"08/03/20","race","case","Count",NA,12335,NA
"Michigan","WHITE",35578,"08/03/20","race","case","Count",7923927,35578,448.994545255149
"Michigan","0-9",1323,"08/03/20","age","case","Count",1158811,1323,114.168747103712
"Michigan","10-19",4609,"08/03/20","age","case","Count",1273169,4609,362.010070933238
"Michigan","20-29",13224,"08/03/20","age","case","Count",1389081,13224,951.996319869036
"Michigan","30-39",11989,"08/03/20","age","case","Count",1201887,11989,997.514741402478
"Michigan","40-49",12644,"08/03/20","age","case","Count",1193411,12644,1059.48411737448
"Michigan","50-59",13482,"08/03/20","age","case","Count",1376426,13482,979.493267346011
"Michigan","60-69",11359,"08/03/20","age","case","Count",1258482,11359,902.595348999827
"Michigan","70-79",7440,"08/03/20","age","case","Count",734848,7440,1012.45427625849
"Michigan","80+",7187,"08/03/20","age","case","Count",409800,7187,1753.78233284529
"Michigan","UNKNOWN",32,"08/03/20","age","case","Count",NA,32,NA
"Michigan","FEMALE",43821,"08/03/20","gender","case","Count",5073772,43821,863.6769645936
"Michigan","MALE",39324,"08/03/20","gender","case","Count",4922143,39324,798.920307678993
"Michigan","UNKNOWN",144,"08/03/20","gender","case","Count",NA,144,NA
"Michigan","AI/AN",6,"08/03/20","race","death","Count",73499,6,8.16337637246765
"Michigan","ASIAN/PI",70,"08/03/20","race","death","Count",341478,70,20.4991243945437
"Michigan","BLACK",2439,"08/03/20","race","death","Count",1408392,2439,173.176217984766
"Michigan","MULTI",81,"08/03/20","race","death","Count",248619,81,32.5799717640245
"Michigan","OTHER",104,"08/03/20","race","death","Count",NA,104,NA
"Michigan","UNKNOWN",205,"08/03/20","race","death","Count",NA,205,NA
"Michigan","WHITE",3229,"08/03/20","race","death","Count",7923927,3229,40.7499968134487
"Michigan","0-9",0,"08/03/20","age","death",NA,1158811,0,0
"Michigan","10-19",0,"08/03/20","age","death",NA,1273169,0,0
"Michigan","20-29",12,"08/03/20","age","death","Count",1389081,12,0.863880508048127
"Michigan","30-39",54,"08/03/20","age","death","Count",1201887,54,4.49293485993276
"Michigan","40-49",189,"08/03/20","age","death","Count",1193411,189,15.8369580974199
"Michigan","50-59",492,"08/03/20","age","death","Count",1376426,492,35.7447476290044
"Michigan","60-69",1090,"08/03/20","age","death","Count",1258482,1090,86.612283687808
"Michigan","70-79",1658,"08/03/20","age","death","Count",734848,1658,225.624891133949
"Michigan","80+",2639,"08/03/20","age","death","Count",409800,2639,643.972669594924
"Michigan","UNKNOWN",0,"08/03/20","age","death",NA,NA,0,NA
"Michigan","FEMALE",2924,"08/03/20","gender","death","Count",5073772,2924,57.6297082328492
"Michigan","MALE",3210,"08/03/20","gender","death","Count",4922143,3210,65.2154965835003
"Michigan","UNKNOWN",0,"08/03/20","gender","death",NA,NA,0,NA
"Michigan","",1951555,"08/03/20","total","test","Count",9995915,1951555,19523.5253601096
"Michigan","",92374,"08/03/20","total","case","Count",9995915,92374,924.117501999567
"Michigan","",6467,"08/03/20","total","death","Count",9995915,6467,64.6964284910386
"Minnesota","AI/AN",485,"08/03/2020","race","case","Count",76616,485,633.027043959486
"Minnesota","ASIAN",3487,"08/03/2020","race","case","Count",288975,3487,1206.67877844104
"Minnesota","BLACK",11686,"08/03/2020","race","case","Count",380414,11686,3071.91638583228
"Minnesota","HN/PI",119,"08/03/2020","race","case","Count",4145,119,2870.92882991556
"Minnesota","MULTI",949,"08/03/2020","race","case","Count",142853,949,664.319265258692
"Minnesota","OTHER",6469,"08/03/2020","race","case","Count",NA,6469,NA
"Minnesota","UNKNOWN",7562,"08/03/2020","race","case","Count",NA,7562,NA
"Minnesota","WHITE",25803,"08/03/2020","race","case","Count",4718176,25803,546.885067449794
"Minnesota","0-5",1248,"08/03/2020","age","case","Count",427480,1248,291.943482736034
"Minnesota","6-19",6569,"08/03/2020","age","case","Count",1016706,6569,646.106150647286
"Minnesota","20-29",13370,"08/03/2020","age","case","Count",736599,13370,1815.09885297156
"Minnesota","30-39",10438,"08/03/2020","age","case","Count",768081,10438,1358.97125433385
"Minnesota","40-49",8139,"08/03/2020","age","case","Count",663497,8139,1226.68226080902
"Minnesota","50-59",7274,"08/03/2020","age","case","Count",749491,7274,970.525329857196
"Minnesota","60-69",4297,"08/03/2020","age","case","Count",654005,4297,657.028615989174
"Minnesota","70-79",2317,"08/03/2020","age","case","Count",368852,2317,628.16522616117
"Minnesota","80-89",1878,"08/03/2020","age","case","Count",NA,1878,NA
"Minnesota","90-99",966,"08/03/2020","age","case","Count",NA,966,NA
"Minnesota","100+",54,"08/03/2020","age","case","Count",NA,54,NA
"Minnesota","UNKNOWN",10,"08/03/2020","age","case","Count",NA,10,NA
"Minnesota","FEMALE",28664,"08/03/2020","gender","case","Count",2816378,28664,1017.76111019188
"Minnesota","MALE",27400,"08/03/2020","gender","case","Count",2794801,27400,980.391806071345
"Minnesota","OTHER",11,"08/03/2020","gender","case","Count",NA,11,NA
"Minnesota","UNKNOWN",485,"08/03/2020","gender","case","Count",NA,485,NA
"Minnesota","AI/AN",32,"08/03/2020","race","death","Count",76616,32,41.7667327973269
"Minnesota","ASIAN",73,"08/03/2020","race","death","Count",288975,73,25.2617008391729
"Minnesota","BLACK",155,"08/03/2020","race","death","Count",380414,155,40.7450829885335
"Minnesota","HN/PI",3,"08/03/2020","race","death","Count",4145,3,72.3763570566948
"Minnesota","MULTI",22,"08/03/2020","race","death","Count",142853,22,15.4004466129518
"Minnesota","OTHER",26,"08/03/2020","race","death","Count",NA,26,NA
"Minnesota","UNKNOWN",15,"08/03/2020","race","death","Count",NA,15,NA
"Minnesota","WHITE",1290,"08/03/2020","race","death","Count",4718176,1290,27.3410741778179
"Minnesota","0-5",1,"08/03/2020","age","death","Count",427480,1,0.233929072705156
"Minnesota","6-19",0,"08/03/2020","age","death",NA,1016706,0,0
"Minnesota","20-29",4,"08/03/2020","age","death","Count",736599,4,0.543036306049832
"Minnesota","30-39",14,"08/03/2020","age","death","Count",768081,14,1.82272442619984
"Minnesota","40-49",22,"08/03/2020","age","death","Count",663497,22,3.31576480375947
"Minnesota","50-59",81,"08/03/2020","age","death","Count",749491,81,10.8073345777334
"Minnesota","60-69",196,"08/03/2020","age","death","Count",654005,196,29.9691898379982
"Minnesota","70-79",308,"08/03/2020","age","death","Count",368852,308,83.5023261362281
"Minnesota","80-89",541,"08/03/2020","age","death","Count",NA,541,NA
"Minnesota","90-99",417,"08/03/2020","age","death","Count",NA,417,NA
"Minnesota","100+",32,"08/03/2020","age","death","Count",NA,32,NA
"Minnesota","UNKNOWN",0,"08/03/2020","age","death",NA,NA,0,NA
"Minnesota","FEMALE",801,"08/03/2020","gender","death","Count",2816378,801,28.4407845821832
"Minnesota","MALE",760,"08/03/2020","gender","death","Count",2794801,760,27.1933493654825
"Minnesota","OTHER",0,"08/03/2020","gender","death",NA,NA,0,NA
"Minnesota","UNKNOWN",33,"08/03/2020","gender","death","Count",NA,33,NA
"Minnesota","AI/AN",119,"08/03/2020","race","hosp","Count",76616,119,155.32003759006
"Minnesota","ASIAN",461,"08/03/2020","race","hosp","Count",288975,461,159.529371052859
"Minnesota","BLACK",1184,"08/03/2020","race","hosp","Count",380414,1184,311.239859731766
"Minnesota","HN/PI",12,"08/03/2020","race","hosp","Count",4145,12,289.505428226779
"Minnesota","MULTI",90,"08/03/2020","race","hosp","Count",142853,90,63.0018270529845
"Minnesota","OTHER",437,"08/03/2020","race","hosp","Count",NA,437,NA
"Minnesota","UNKNOWN",377,"08/03/2020","race","hosp","Count",NA,377,NA
"Minnesota","WHITE",2432,"08/03/2020","race","hosp","Count",4718176,2432,51.5453429460876
"Minnesota","0-5",51,"08/03/2020","age","hosp","Count",427480,51,11.9303827079629
"Minnesota","6-19",128,"08/03/2020","age","hosp","Count",1016706,128,12.5896768584035
"Minnesota","20-29",394,"08/03/2020","age","hosp","Count",736599,394,53.4890761459084
"Minnesota","30-39",527,"08/03/2020","age","hosp","Count",768081,527,68.6125551862369
"Minnesota","40-49",605,"08/03/2020","age","hosp","Count",663497,605,91.1835321033855
"Minnesota","50-59",926,"08/03/2020","age","hosp","Count",749491,926,123.550516283718
"Minnesota","60-69",929,"08/03/2020","age","hosp","Count",654005,929,142.04784367092
"Minnesota","70-79",748,"08/03/2020","age","hosp","Count",368852,748,202.791363473697
"Minnesota","80-89",598,"08/03/2020","age","hosp","Count",NA,598,NA
"Minnesota","90-99",196,"08/03/2020","age","hosp","Count",NA,196,NA
"Minnesota","100+",9,"08/03/2020","age","hosp","Count",NA,9,NA
"Minnesota","UNKNOWN",1,"08/03/2020","age","hosp","Count",NA,1,NA
"Minnesota","FEMALE",2550,"08/03/2020","gender","hosp","Count",2816378,2550,90.5418235762387
"Minnesota","MALE",2554,"08/03/2020","gender","hosp","Count",2794801,2554,91.3839661571611
"Minnesota","OTHER",0,"08/03/2020","gender","hosp",NA,NA,0,NA
"Minnesota","UNKNOWN",8,"08/03/2020","gender","hosp","Count",NA,8,NA
"Minnesota","",1070925,"08/03/2020","total","test","Count",5611179,1070925,19085.5611628144
"Minnesota","",55938,"08/03/2020","total","case","Count",5611179,55938,996.902789948423
"Minnesota","HISPANIC",10801,"08/03/2020","eth","case","Count",309283,10801,3492.27083286181
"Minnesota","NON HISPANIC",36357,"08/03/2020","eth","case","Count",5301896,36357,685.735819789751
"Minnesota","UNKNOWN",9402,"08/03/2020","eth","case","Count",NA,9402,NA
"Minnesota","",1616,"08/03/2020","total","death","Count",5611179,1616,28.7996515527307
"Minnesota","HISPANIC",73,"08/03/2020","eth","death","Count",309283,73,23.6029785018899
"Minnesota","NON HISPANIC",1521,"08/03/2020","eth","death","Count",5301896,1521,28.6878505349784
"Minnesota","UNKNOWN",22,"08/03/2020","eth","death","Count",NA,22,NA
"Minnesota","",5298,"08/03/2020","total","hosp","Count",5611179,5298,94.4186596079006
"Minnesota","HISPANIC",801,"08/03/2020","eth","hosp","Count",309283,801,258.986106575531
"Minnesota","NON HISPANIC",3820,"08/03/2020","eth","hosp","Count",5301896,3820,72.0496969386046
