"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Tennessee","61-70",68,"05/23/20","age","death","Count",777258,68,8.74870377660957
"Tennessee","71-80",94,"05/23/20","age","death","Count",457149,94,20.5622236951191
"Tennessee","81+",116,"05/23/20","age","death","Count",216068,116,53.6868023029787
"Tennessee","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Tennessee","FEMALE",148,"05/23/20","gender","death","Count",3467086,148,4.2687144189674
"Tennessee","MALE",181,"05/23/20","gender","death","Count",3302924,181,5.47999287903688
"Tennessee","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Tennessee","",373758,"05/23/20","total","test","Count",6770010,373758,5520.78948184715
"Tennessee","",19789,"05/23/20","total","case","Count",6770010,19789,292.303851840692
"Tennessee","HISPANIC",3470,"05/23/20","eth","case","Count",380772,3470,911.306503629469
"Tennessee","NON HISPANIC",9898,"05/23/20","eth","case","Count",6389238,9898,154.916752201123
"Tennessee","UNKNOWN",6421,"05/23/20","eth","case","Count",NA,6421,NA
"Tennessee","",329,"05/23/20","total","death","Count",6770010,329,4.85966785868854
"Tennessee","HISPANIC",19,"05/23/20","eth","death","Count",380772,19,4.98986269998844
"Tennessee","NON HISPANIC",297,"05/23/20","eth","death","Count",6389238,297,4.64844164515393
"Tennessee","UNKNOWN",13,"05/23/20","eth","death","Count",NA,13,NA
"Texas","ASIAN",493,"05/23/20","race","case","Count",NA,493,NA
"Texas","BLACK",2266,"05/23/20","race","case","Count",NA,2266,NA
"Texas","HISPANIC",5806,"05/23/20","race","case","Count",NA,5806,NA
"Texas","OTHER",96,"05/23/20","race","case","Count",NA,96,NA
"Texas","PENDING",39881,"05/23/20","race","case","Count",NA,39881,NA
"Texas","UNKNOWN",1927,"05/23/20","race","case","Count",NA,1927,NA
"Texas","WHITE",4040,"05/23/20","race","case","Count",NA,4040,NA
"Texas","0-1",37,"05/23/20","age","case","Count",789239,37,4.68806027071647
"Texas","1-9",168,"05/23/20","age","case","Count",3681208,168,4.5637193008382
"Texas","10-19",435,"05/23/20","age","case","Count",4123762,435,10.5486204101983
"Texas","20-29",2271,"05/23/20","age","case","Count",4158350,2271,54.6130075630959
"Texas","30-39",2671,"05/23/20","age","case","Count",4107348,2671,65.0297953813507
"Texas","40-49",2735,"05/23/20","age","case","Count",3698312,2735,73.9526573204208
"Texas","50-59",2692,"05/23/20","age","case","Count",3418491,2692,78.7481962070399
"Texas","60-64",1129,"05/23/20","age","case","Count",1521389,1129,74.2085028878216
"Texas","65-69",822,"05/23/20","age","case","Count",1226455,822,67.0224345777057
"Texas","70-74",542,"05/23/20","age","case","Count",940074,542,57.6550356674049
"Texas","75-79",359,"05/23/20","age","case","Count",627316,359,57.2279361597664
"Texas","80+",644,"05/23/20","age","case","Count",808475,644,79.6561427378707
"Texas","UNKNOWN",123,"05/23/20","age","case","Count",NA,123,NA
"Texas","PENDING",39881,"05/23/20","age","case","Count",NA,39881,NA
"Texas","FEMALE",6630,"05/23/20","gender","case","Count",14441739,6630,45.9085986805329
"Texas","MALE",7719,"05/23/20","gender","case","Count",14260106,7719,54.1300324135038
"Texas","PENDING",39881,"05/23/20","gender","case","Count",NA,39881,NA
"Texas","UNKNOWN/OTHER",279,"05/23/20","gender","case","Count",NA,279,NA
"Texas","ASIAN",6,"05/23/20","race","death","Count",NA,6,NA
"Texas","BLACK",67,"05/23/20","race","death","Count",NA,67,NA
"Texas","HISPANIC",121,"05/23/20","race","death","Count",NA,121,NA
"Texas","OTHER",2,"05/23/20","race","death","Count",NA,2,NA
"Texas","PENDING",1016,"05/23/20","race","death","Count",NA,1016,NA
"Texas","UNKNOWN",114,"05/23/20","race","death","Count",NA,114,NA
"Texas","WHITE",180,"05/23/20","race","death","Count",NA,180,NA
"Texas","0-1",0,"05/23/20","age","death","Count",789239,0,0
"Texas","1-9",0,"05/23/20","age","death","Count",3681208,0,0
"Texas","10-19",2,"05/23/20","age","death","Count",4123762,2,0.0484994041848196
"Texas","20-29",11,"05/23/20","age","death","Count",4158350,11,0.264527997883776
"Texas","30-39",9,"05/23/20","age","death","Count",4107348,9,0.219119490240418
"Texas","40-49",21,"05/23/20","age","death","Count",3698312,21,0.567826619279282
"Texas","50-59",54,"05/23/20","age","death","Count",3418491,54,1.57964435184998
"Texas","60-64",45,"05/23/20","age","death","Count",1521389,45,2.95782341005489
"Texas","65-69",59,"05/23/20","age","death","Count",1226455,59,4.81061270083289
"Texas","70-74",45,"05/23/20","age","death","Count",940074,45,4.78685720485834
"Texas","75-79",45,"05/23/20","age","death","Count",627316,45,7.17341818158631
"Texas","80+",196,"05/23/20","age","death","Count",808475,196,24.2431738767433
"Texas","UNKNOWN",3,"05/23/20","age","death","Count",NA,3,NA
"Texas","PENDING",1016,"05/23/20","age","death","Count",NA,1016,NA
"Texas","FEMALE",191,"05/23/20","gender","death","Count",14441739,191,1.32255540693541
"Texas","MALE",268,"05/23/20","gender","death","Count",14260106,268,1.87936891913707
"Texas","PENDING",1016,"05/23/20","gender","death","Count",NA,1016,NA
"Texas","UNKNOWN/OTHER",31,"05/23/20","gender","death","Count",NA,31,NA
"Texas","",870935,"05/23/20","total","test","Count",28701845,870935,3034.42165477515
"Texas","",54509,"05/23/20","total","case","Count",28701845,54509,189.914620471262
"Texas","",1506,"05/23/20","total","death","Count",28701845,1506,5.24704944926014
"Utah","AI/AN",294,"05/23/20","race","case","Count",NA,294,NA
"Utah","ASIAN",199,"05/23/20","race","case","Count",NA,199,NA
"Utah","BLACK",268,"05/23/20","race","case","Count",NA,268,NA
"Utah","HISPANIC",3156,"05/23/20","race","case","Count",NA,3156,NA
"Utah","NH WHITE",3196,"05/23/20","race","case","Count",NA,3196,NA
"Utah","NH/PI",313,"05/23/20","race","case","Count",NA,313,NA
"Utah","OTHER",920,"05/23/20","race","case","Count",NA,920,NA
"Utah","UNKNOWN",782,"05/23/20","race","case","Count",NA,782,NA
"Utah","0-1",35,"05/23/20","age","case","Count",100213,35,34.925608453993
"Utah","1-14",440,"05/23/20","age","case","Count",728721,440,60.3797612529349
"Utah","15-24",1428,"05/23/20","age","case","Count",509891,1428,280.059855929993
"Utah","25-44",3217,"05/23/20","age","case","Count",899522,3217,357.634388041649
"Utah","45-64",2351,"05/23/20","age","case","Count",622333,2351,377.772028801301
"Utah","65-84",686,"05/23/20","age","case","Count",312702,686,219.37819393544
"Utah","85+",99,"05/23/20","age","case","Count",37776,99,262.071156289708
"Utah","UNKNOWN",4,"05/23/20","age","case","Count",NA,4,NA
"Utah","FEMALE",3912,"05/23/20","gender","case","Count",1568962,3912,249.336822689141
"Utah","MALE",4336,"05/23/20","gender","case","Count",1592143,4336,272.337346582562
"Utah","FEMALE",0.495,"05/23/20","gender","death","Percent",1568962,48,3.05934751765817
"Utah","MALE",0.505,"05/23/20","gender","death","Percent",1592143,49,3.0776130033546
"Utah","AI/AN",38,"05/23/20","race","hosp","Count",NA,38,NA
"Utah","ASIAN",12,"05/23/20","race","hosp","Count",NA,12,NA
"Utah","BLACK",22,"05/23/20","race","hosp","Count",NA,22,NA
"Utah","HISPANIC",239,"05/23/20","race","hosp","Count",NA,239,NA
"Utah","NH WHITE",301,"05/23/20","race","hosp","Count",NA,301,NA
"Utah","NH/PI",39,"05/23/20","race","hosp","Count",NA,39,NA
"Utah","OTHER",66,"05/23/20","race","hosp","Count",NA,66,NA
"Utah","UNKNOWN",20,"05/23/20","race","hosp","Count",NA,20,NA
"Utah","0-1",0,"05/23/20","age","hosp","Count",100213,0,0
"Utah","1-14",3,"05/23/20","age","hosp","Count",728721,3,0.41168019036092
"Utah","15-24",29,"05/23/20","age","hosp","Count",509891,29,5.68749007140742
"Utah","25-44",170,"05/23/20","age","hosp","Count",899522,170,18.8989263186448
"Utah","45-64",278,"05/23/20","age","hosp","Count",622333,278,44.6706184631058
"Utah","65-84",170,"05/23/20","age","hosp","Count",312702,170,54.3648585554298
"Utah","85+",26,"05/23/20","age","hosp","Count",37776,26,68.8267683185091
"Utah","UNKNOWN",0,"05/23/20","age","hosp","Count",NA,0,NA
"Utah","",190779,"05/23/20","total","test","Count",3161105,190779,6035.19971655481
"Utah","",8260,"05/23/20","total","case","Count",3161105,8260,261.301032392154
"Utah","",97,"05/23/20","total","death","Count",3161105,97,3.06854723269237
"Utah","",676,"05/23/20","total","hosp","Count",3161105,676,21.384927106186
"Vermont","AI/AN",1,"05/22/20","race","case","Count",NA,1,NA
"Vermont","ASIAN",11,"05/22/20","race","case","Count",NA,11,NA
"Vermont","BLACK",27,"05/22/20","race","case","Count",NA,27,NA
"Vermont","OTHER",12,"05/22/20","race","case","Count",NA,12,NA
"Vermont","UNKNOWN",29,"05/22/20","race","case","Count",NA,29,NA
"Vermont","WHITE",874,"05/22/20","race","case","Count",NA,874,NA
"Vermont","0-9",1,"05/22/20","age","case","Count",60953,1,1.64060833757157
"Vermont","10-19",28,"05/22/20","age","case","Count",76046,28,36.819819582884
"Vermont","20-29",135,"05/22/20","age","case","Count",83726,135,161.240236007931
"Vermont","30-39",140,"05/22/20","age","case","Count",73162,140,191.356168502775
"Vermont","40-49",132,"05/22/20","age","case","Count",72529,132,181.996167050421
"Vermont","50-59",191,"05/22/20","age","case","Count",90884,191,210.158003608996
"Vermont","60-69",147,"05/22/20","age","case","Count",89128,147,164.931334709631
"Vermont","70-79",95,"05/22/20","age","case","Count",52267,95,181.75904490405
"Vermont","80+",85,"05/22/20","age","case","Count",27604,85,307.926387480075
"Vermont","FEMALE",501,"05/22/20","gender","case","Count",317047,501,158.020735096058
"Vermont","MALE",450,"05/22/20","gender","case","Count",309252,450,145.51239765628
"Vermont","UNKNOWN/OTHER",3,"05/22/20","gender","case","Count",NA,3,NA
"Vermont","AI/AN",0,"05/22/20","race","death","Count",NA,0,NA
"Vermont","ASIAN",2,"05/22/20","race","death","Count",NA,2,NA
"Vermont","BLACK",0,"05/22/20","race","death","Count",NA,0,NA
"Vermont","OTHER",2,"05/22/20","race","death","Count",NA,2,NA
"Vermont","UNKNOWN",0,"05/22/20","race","death","Count",NA,0,NA
"Vermont","WHITE",50,"05/22/20","race","death","Count",NA,50,NA
"Vermont","0-9",0,"05/22/20","age","death","Count",60953,0,0
"Vermont","10-19",0,"05/22/20","age","death","Count",76046,0,0
"Vermont","20-29",0,"05/22/20","age","death","Count",83726,0,0
"Vermont","30-39",1,"05/22/20","age","death","Count",73162,1,1.36682977501982
"Vermont","40-49",2,"05/22/20","age","death","Count",72529,2,2.75751768258214
"Vermont","50-59",1,"05/22/20","age","death","Count",90884,1,1.10030368381673
"Vermont","60-69",10,"05/22/20","age","death","Count",89128,10,11.21981868773
"Vermont","70-79",17,"05/22/20","age","death","Count",52267,17,32.5253027723037
"Vermont","80+",23,"05/22/20","age","death","Count",27604,23,83.3212577887263
"Vermont","FEMALE",24,"05/22/20","gender","death","Count",317047,24,7.56985557346387
"Vermont","MALE",30,"05/22/20","gender","death","Count",309252,30,9.70082651041869
"Vermont","UNKNOWN/OTHER",0,"05/22/20","gender","death","Count",NA,0,NA
"Vermont","",27424,"05/22/20","total","test","Count",626299,27424,4378.73922838772
"Vermont","",954,"05/22/20","total","case","Count",626299,954,152.323411022531
"Vermont","HISPANIC",26,"05/22/20","eth","case","Count",12534,26,207.435774692835
"Vermont","NON HISPANIC",827,"05/22/20","eth","case","Count",613765,827,134.742124428731
"Vermont","UNKNOWN",101,"05/22/20","eth","case","Count",NA,101,NA
"Vermont","",54,"05/22/20","total","death","Count",626299,54,8.62207986919985
"Vermont","HISPANIC",0,"05/22/20","eth","death","Count",12534,0,0
"Vermont","NON HISPANIC",54,"05/22/20","eth","death","Count",613765,54,8.79815564589053
"Vermont","UNKNOWN",0,"05/22/20","eth","death","Count",NA,0,NA
"Virginia","BLACK",5368,"05/23/20","race","case","Count",NA,5368,NA
"Virginia","OTHER",7788,"05/23/20","race","case","Count",NA,7788,NA
"Virginia","UNKNOWN",11023,"05/23/20","race","case","Count",NA,11023,NA
"Virginia","WHITE",11570,"05/23/20","race","case","Count",NA,11570,NA
"Virginia","0-9",846,"05/23/20","age","case","Count",1025381,846,82.5059173126867
"Virginia","10-19",1703,"05/23/20","age","case","Count",1070646,1703,159.062846169509
"Virginia","20-29",5393,"05/23/20","age","case","Count",1182998,5393,455.875665047616
"Virginia","30-39",6526,"05/23/20","age","case","Count",1164754,6526,560.28998397945
"Virginia","40-49",6581,"05/23/20","age","case","Count",1084330,6581,606.91855800356
"Virginia","50-59",5912,"05/23/20","age","case","Count",1150345,5912,513.932776688732
"Virginia","60-69",4042,"05/23/20","age","case","Count",956632,4042,422.524021776399
"Virginia","70-79",2106,"05/23/20","age","case","Count",581429,2106,362.211035225281
"Virginia","80+",2377,"05/23/20","age","case","Count",301170,2377,789.255237905502
"Virginia","UNKNOWN",263,"05/23/20","age","case","Count",NA,263,NA
"Virginia","FEMALE",17832,"05/23/20","gender","case","Count",4327037,17832,412.106483027531
"Virginia","MALE",17666,"05/23/20","gender","case","Count",4190648,17666,421.557716133639
"Virginia","UNKNOWN/OTHER",251,"05/23/20","gender","case","Count",NA,251,NA
"Virginia","BLACK",237,"05/23/20","race","death","Count",NA,237,NA
"Virginia","OTHER",135,"05/23/20","race","death","Count",NA,135,NA
"Virginia","UNKNOWN",156,"05/23/20","race","death","Count",NA,156,NA
"Virginia","WHITE",631,"05/23/20","race","death","Count",NA,631,NA
"Virginia","0-9",0,"05/23/20","age","death","Count",1025381,0,0
"Virginia","10-19",0,"05/23/20","age","death","Count",1070646,0,0
"Virginia","20-29",2,"05/23/20","age","death","Count",1182998,2,0.169061993342339
"Virginia","30-39",8,"05/23/20","age","death","Count",1164754,8,0.686840311344713
"Virginia","40-49",24,"05/23/20","age","death","Count",1084330,24,2.21334833491649
"Virginia","50-59",61,"05/23/20","age","death","Count",1150345,61,5.30275699898726
"Virginia","60-69",172,"05/23/20","age","death","Count",956632,172,17.9797456075063
"Virginia","70-79",289,"05/23/20","age","death","Count",581429,289,49.7051230674769
"Virginia","80+",602,"05/23/20","age","death","Count",301170,602,199.887106949563
"Virginia","UNKNOWN",1,"05/23/20","age","death","Count",NA,1,NA
"Virginia","FEMALE",569,"05/23/20","gender","death","Count",4327037,569,13.1498760005981
"Virginia","MALE",587,"05/23/20","gender","death","Count",4190648,587,14.0073802428646
"Virginia","UNKNOWN/OTHER",3,"05/23/20","gender","death","Count",NA,3,NA
"Virginia","BLACK",997,"05/23/20","race","hosp","Count",NA,997,NA
"Virginia","OTHER",1164,"05/23/20","race","hosp","Count",NA,1164,NA
"Virginia","UNKNOWN",328,"05/23/20","race","hosp","Count",NA,328,NA
"Virginia","WHITE",1692,"05/23/20","race","hosp","Count",NA,1692,NA
"Virginia","0-9",25,"05/23/20","age","hosp","Count",1025381,25,2.43811812389736
"Virginia","10-19",31,"05/23/20","age","hosp","Count",1070646,31,2.89544816867573
"Virginia","20-29",174,"05/23/20","age","hosp","Count",1182998,174,14.7083934207835
"Virginia","30-39",366,"05/23/20","age","hosp","Count",1164754,366,31.4229442440206
"Virginia","40-49",549,"05/23/20","age","hosp","Count",1084330,549,50.6303431612148
"Virginia","50-59",759,"05/23/20","age","hosp","Count",1150345,759,65.9802059382185
"Virginia","60-69",832,"05/23/20","age","hosp","Count",956632,832,86.9717927060772
"Virginia","70-79",720,"05/23/20","age","hosp","Count",581429,720,123.832832555652
"Virginia","80+",723,"05/23/20","age","hosp","Count",301170,723,240.063751369658
"Virginia","UNKNOWN",2,"05/23/20","age","hosp","Count",NA,2,NA
"Virginia","FEMALE",1895,"05/23/20","gender","hosp","Count",4327037,1895,43.7944024975982
"Virginia","MALE",2275,"05/23/20","gender","hosp","Count",4190648,2275,54.2875469378483
"Virginia","UNKNOWN/OTHER",11,"05/23/20","gender","hosp","Count",NA,11,NA
"Virginia","",35749,"05/23/20","total","case","Count",8517685,35749,419.703240962773
"Virginia","HISPANIC",11255,"05/23/20","eth","case","Count",820874,11255,1371.09958410182
"Virginia","NON HISPANIC",12550,"05/23/20","eth","case","Count",7696811,12550,163.054542978904
"Virginia","UNKNOWN",11944,"05/23/20","eth","case","Count",NA,11944,NA
"Virginia","",1159,"05/23/20","total","death","Count",8517685,1159,13.6069835876767
"Virginia","HISPANIC",93,"05/23/20","eth","death","Count",820874,93,11.3293879450439
"Virginia","NON HISPANIC",831,"05/23/20","eth","death","Count",7696811,831,10.7966793000374
"Virginia","UNKNOWN",235,"05/23/20","eth","death","Count",NA,235,NA
"Virginia","",4181,"05/23/20","total","hosp","Count",8517685,4181,49.0861073167181
"Virginia","HISPANIC",1326,"05/23/20","eth","hosp","Count",820874,1326,161.535144248691
"Virginia","NON HISPANIC",2412,"05/23/20","eth","hosp","Count",7696811,2412,31.3376539972204
"Virginia","UNKNOWN",443,"05/23/20","eth","hosp","Count",NA,443,NA
"Washington","HISPANIC",5051,"05/22/20","race","case","Count",NA,5051,NA
"Washington","NH AI/AN",180,"05/22/20","race","case","Count",NA,180,NA
"Washington","NH ASIAN",1064,"05/22/20","race","case","Count",NA,1064,NA
"Washington","NH BLACK",933,"05/22/20","race","case","Count",NA,933,NA
"Washington","NH MULTI",241,"05/22/20","race","case","Count",NA,241,NA
"Washington","NH NH/PI",292,"05/22/20","race","case","Count",NA,292,NA
"Washington","NH OTHER",259,"05/22/20","race","case","Count",NA,259,NA
"Washington","NH WHITE",5635,"05/22/20","race","case","Count",NA,5635,NA
"Washington","UNKNOWN",5610,"05/22/20","race","case","Count",NA,5610,NA
"Washington","0-19",0.05,"05/22/20","age","case","Percent",1839468,963,52.3520931051804
"Washington","20-39",0.31,"05/22/20","age","case","Percent",2170764,5972,275.110514086285
"Washington","40-59",0.34,"05/22/20","age","case","Percent",1891932,6550,346.206946127028
"Washington","60-79",0.21,"05/22/20","age","case","Percent",1376095,4046,294.020398300989
"Washington","80+",0.09,"05/22/20","age","case","Percent",257332,1734,673.837688278178
"Washington","UNKNOWN",0,"05/22/20","age","case","Count",NA,0,NA
"Washington","FEMALE",0.52,"05/22/20","gender","case","Percent",3765680,10018,266.034288627818
"Washington","MALE",0.46,"05/22/20","gender","case","Percent",3769911,8862,235.071862439193
"Washington","UNKNOWN/OTHER",0.02,"05/22/20","gender","case","Percent",NA,385,NA
"Washington","HISPANIC",87,"05/22/20","race","death","Count",NA,87,NA
"Washington","NH AI/AN",8,"05/22/20","race","death","Count",NA,8,NA
"Washington","NH ASIAN",91,"05/22/20","race","death","Count",NA,91,NA
"Washington","NH BLACK",30,"05/22/20","race","death","Count",NA,30,NA
"Washington","NH MULTI",13,"05/22/20","race","death","Count",NA,13,NA
"Washington","NH NH/PI",7,"05/22/20","race","death","Count",NA,7,NA
"Washington","NH OTHER",20,"05/22/20","race","death","Count",NA,20,NA
"Washington","NH WHITE",682,"05/22/20","race","death","Count",NA,682,NA
"Washington","UNKNOWN",112,"05/22/20","race","death","Count",NA,112,NA
"Washington","0-19",0,"05/22/20","age","death","Count",1839468,0,0
"Washington","20-39",0.01,"05/22/20","age","death","Percent",2170764,10,0.460667304230216
"Washington","40-59",0.09,"05/22/20","age","death","Percent",1891932,94,4.96846609709017
"Washington","60-79",0.38,"05/22/20","age","death","Percent",1376095,399,28.9950911819315
"Washington","80+",0.52,"05/22/20","age","death","Percent",257332,546,212.177265167177
"Washington","UNKNOWN",0,"05/22/20","age","death","Count",NA,0,NA
"Washington","FEMALE",0.45,"05/22/20","gender","death","Percent",3765680,472,12.5342567610631
"Washington","MALE",0.54,"05/22/20","gender","death","Percent",3769911,567,15.0401428574839
"Washington","UNKNOWN/OTHER",0.01,"05/22/20","gender","death","Percent",NA,10,NA
"Washington","HISPANIC",559,"05/22/20","race","hosp","Count",NA,559,NA
"Washington","NH AI/AN",27,"05/22/20","race","hosp","Count",NA,27,NA
"Washington","NH ASIAN",204,"05/22/20","race","hosp","Count",NA,204,NA
"Washington","NH BLACK",138,"05/22/20","race","hosp","Count",NA,138,NA
"Washington","NH MULTI",26,"05/22/20","race","hosp","Count",NA,26,NA
"Washington","NH NH/PI",49,"05/22/20","race","hosp","Count",NA,49,NA
"Washington","NH OTHER",42,"05/22/20","race","hosp","Count",NA,42,NA
"Washington","NH WHITE",1285,"05/22/20","race","hosp","Count",NA,1285,NA
"Washington","UNKNOWN",900,"05/22/20","race","hosp","Count",NA,900,NA
"Washington","",308358,"05/22/20","total","test","Count",7535591,308358,4092.02144861631
"Washington","",19265,"05/22/20","total","case","Count",7535591,19265,255.653471638787
"Washington","",1050,"05/22/20","total","death","Count",7535591,1050,13.9338772499728
"West Virginia","AI/AN",0,"05/23/20","race","case","Count",NA,0,NA
"West Virginia","ASIAN",0,"05/23/20","race","case","Count",NA,0,NA
"West Virginia","BLACK",123,"05/23/20","race","case","Count",NA,123,NA
"West Virginia","MULTI",0,"05/23/20","race","case","Count",NA,0,NA
"West Virginia","OTHER",211,"05/23/20","race","case","Count",NA,211,NA
"West Virginia","UNKNOWN",0,"05/23/20","race","case","Count",NA,0,NA
"West Virginia","WHITE",1395,"05/23/20","race","case","Count",NA,1395,NA
"West Virginia","0-9",0.0139,"05/23/20","age","case","Percent",196300,24,12.2261844116149
"West Virginia","10-19",0.0359,"05/23/20","age","case","Percent",211615,62,29.298490182643
"West Virginia","20-29",0.1481,"05/23/20","age","case","Percent",226708,256,112.920585069781
"West Virginia","30-39",0.133,"05/23/20","age","case","Percent",210978,230,109.016105944696
"West Virginia","40-49",0.1573,"05/23/20","age","case","Percent",224018,272,121.418814559544
"West Virginia","50-59",0.1695,"05/23/20","age","case","Percent",245723,293,119.239957187565
"West Virginia","60-69",0.1411,"05/23/20","age","case","Percent",250312,244,97.4783470229154
"West Virginia","70+",0.2013,"05/23/20","age","case","Percent",240178,348,144.892538034291
"West Virginia","UNKNOWN",NA,"05/23/20","age","case","Count",NA,NA,NA
"West Virginia","FEMALE",951,"05/23/20","gender","case","Count",911492,951,104.33443189847
"West Virginia","MALE",768,"05/23/20","gender","case","Count",894340,768,85.8733814880247
"West Virginia","UNKNOWN/OTHER",10,"05/23/20","gender","case","Count",NA,10,NA
"West Virginia","",84677,"05/23/20","total","test","Count",1805832,84677,4689.08514191796
"West Virginia","",1729,"05/23/20","total","case","Count",1805832,1729,95.7453406518436
"West Virginia","",72,"05/23/20","total","death","Count",1805832,72,3.98708185479048
"Wisconsin","AI",169,"05/23/20","race","case","Count",NA,169,NA
"Wisconsin","ASIAN/PI",560,"05/23/20","race","case","Count",NA,560,NA
"Wisconsin","BLACK",2949,"05/23/20","race","case","Count",NA,2949,NA
"Wisconsin","MULTI/OTHERS",1806,"05/23/20","race","case","Count",NA,1806,NA
"Wisconsin","UNKNOWN",1505,"05/23/20","race","case","Count",NA,1505,NA
"Wisconsin","WHITE",7888,"05/23/20","race","case","Count",NA,7888,NA
"Wisconsin","0-10",314,"05/23/20","age","case","Count",757606,314,41.4463454618892
"Wisconsin","10-19",830,"05/23/20","age","case","Count",747766,830,110.997290596256
"Wisconsin","20-29",2532,"05/23/20","age","case","Count",770356,2532,328.679208054458
"Wisconsin","30-39",2661,"05/23/20","age","case","Count",734739,2661,362.169423427911
"Wisconsin","40-49",2532,"05/23/20","age","case","Count",685263,2532,369.493172694279
"Wisconsin","50-59",2390,"05/23/20","age","case","Count",810970,2390,294.708805504519
"Wisconsin","60-69",1733,"05/23/20","age","case","Count",724001,1733,239.36431027029
"Wisconsin","70-79",953,"05/23/20","age","case","Count",411562,953,231.556849271799
"Wisconsin","80-89",629,"05/23/20","age","case","Count",244730,629,257.017938135905
"Wisconsin","90+",303,"05/23/20","age","case","Count",NA,303,NA
"Wisconsin","FEMALE",0.51,"05/23/20","gender","case","Percent",2921295,7587,259.713585926789
"Wisconsin","MALE",0.49,"05/23/20","gender","case","Percent",2892273,7290,252.050895610477
"Wisconsin","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Wisconsin","AI",8,"05/23/20","race","death","Count",NA,8,NA
"Wisconsin","ASIAN/PI",13,"05/23/20","race","death","Count",NA,13,NA
"Wisconsin","BLACK",139,"05/23/20","race","death","Count",NA,139,NA
"Wisconsin","MULTI/OTHERS",2,"05/23/20","race","death","Count",NA,2,NA
"Wisconsin","UNKNOWN",8,"05/23/20","race","death","Count",NA,8,NA
"Wisconsin","WHITE",337,"05/23/20","race","death","Count",NA,337,NA
"Wisconsin","0-10",0,"05/23/20","age","death","Count",757606,0,0
"Wisconsin","10-19",0,"05/23/20","age","death","Count",747766,0,0
"Wisconsin","20-29",4,"05/23/20","age","death","Count",770356,4,0.519240455062335
"Wisconsin","30-39",7,"05/23/20","age","death","Count",734739,7,0.952719264936256
"Wisconsin","40-49",14,"05/23/20","age","death","Count",685263,14,2.04301122342809
"Wisconsin","50-59",44,"05/23/20","age","death","Count",810970,44,5.42560144025056
"Wisconsin","60-69",83,"05/23/20","age","death","Count",724001,83,11.4640725634357
"Wisconsin","70-79",137,"05/23/20","age","death","Count",411562,137,33.2878156875513
"Wisconsin","80-89",124,"05/23/20","age","death","Count",244730,124,50.6680831937237
"Wisconsin","90+",94,"05/23/20","age","death","Count",NA,94,NA
"Wisconsin","FEMALE",0.43,"05/23/20","gender","death","Percent",2921295,218,7.46244388190854
"Wisconsin","MALE",0.57,"05/23/20","gender","death","Percent",2892273,289,9.99214112913961
"Wisconsin","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Wisconsin","0-10",13,"05/23/20","age","hosp","Count",757606,13,1.71593150001452
"Wisconsin","10-19",26,"05/23/20","age","hosp","Count",747766,26,3.47702356084657
"Wisconsin","20-29",108,"05/23/20","age","hosp","Count",770356,108,14.019492286683
"Wisconsin","30-39",166,"05/23/20","age","hosp","Count",734739,166,22.5930568542027
"Wisconsin","40-49",265,"05/23/20","age","hosp","Count",685263,265,38.6712838720316
"Wisconsin","50-59",395,"05/23/20","age","hosp","Count",810970,395,48.707103838613
"Wisconsin","60-69",497,"05/23/20","age","hosp","Count",724001,497,68.6463140244282
"Wisconsin","70-79",430,"05/23/20","age","hosp","Count",411562,430,104.480005442679
"Wisconsin","80-89",287,"05/23/20","age","hosp","Count",244730,287,117.272095779022
"Wisconsin","90+",105,"05/23/20","age","hosp","Count",NA,105,NA
"Wisconsin","",194206,"05/23/20","total","test","Count",5813568,194206,3340.56469280139
"Wisconsin","",14877,"05/23/20","total","case","Count",5813568,14877,255.901367284256
"Wisconsin","HISPANIC",4846,"05/23/20","eth","case","Count",403955,4846,1199.6385736035
"Wisconsin","NON HISPANIC",8433,"05/23/20","eth","case","Count",5409613,8433,155.889155102223
"Wisconsin","UNKNOWN",1598,"05/23/20","eth","case","Count",NA,1598,NA
"Wisconsin","",507,"05/23/20","total","death","Count",5813568,507,8.72097823574094
"Wisconsin","HISPANIC",44,"05/23/20","eth","death","Count",403955,44,10.8923023604114
"Wisconsin","NON HISPANIC",456,"05/23/20","eth","death","Count",5409613,456,8.42943848293769
"Wisconsin","UNKNOWN",7,"05/23/20","eth","death","Count",NA,7,NA
"Wisconsin","",2292,"05/23/20","total","hosp","Count",5813568,2292,39.4250140361307
"Wyoming","AI/AN",0.328,"05/23/20","race","case","Percent",NA,202,NA
"Wyoming","ASIAN",0.008,"05/23/20","race","case","Percent",NA,5,NA
"Wyoming","BLACK",0.013,"05/23/20","race","case","Percent",NA,8,NA
"Wyoming","HISPANIC",0.12,"05/23/20","race","case","Percent",NA,74,NA
"Wyoming","OTHER",0.029,"05/23/20","race","case","Percent",NA,18,NA
"Wyoming","UNKNOWN",0.086,"05/23/20","race","case","Percent",NA,53,NA
"Wyoming","WHITE",0.483,"05/23/20","race","case","Percent",NA,297,NA
"Wyoming","0-18",0.14,"05/23/20","age","case","Percent",141919,86,60.5979467160845
