"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Maine","BLACK",350,"06/02/20","race","case","Count",21877,350,1599.85372765919
"Maine","MULTI",10,"06/02/20","race","case","Count",24093,10,41.5058315693355
"Maine","OTHER",49,"06/02/20","race","case","Count",NA,49,NA
"Maine","UNKNOWN",393,"06/02/20","race","case","Count",NA,393,NA
"Maine","WHITE",1303,"06/02/20","race","case","Count",1265648,1303,102.951215503837
"Maine","0-19",127,"06/02/20","age","case","Count",282504,127,44.955115679778
"Maine","20-29",319,"06/02/20","age","case","Count",155665,319,204.927247615071
"Maine","30-39",340,"06/02/20","age","case","Count",157862,340,215.377988369589
"Maine","40-49",369,"06/02/20","age","case","Count",159930,369,230.725942599887
"Maine","50-59",421,"06/02/20","age","case","Count",201615,421,208.813828336185
"Maine","60-69",317,"06/02/20","age","case","Count",196556,317,161.277193268076
"Maine","70-79",235,"06/02/20","age","case","Count",119225,235,197.106311595722
"Maine","80+",249,"06/02/20","age","case","Count",65047,249,382.800129137393
"Maine","FEMALE",1224,"06/02/20","gender","case","Count",683031,1224,179.201236839909
"Maine","MALE",1153,"06/02/20","gender","case","Count",655373,1153,175.930348061333
"Maine","UNKNOWN/OTHER",0,"06/02/20","gender","case","Count",NA,0,NA
"Maine","",2377,"06/02/20","total","case","Count",1338404,2377,177.599588763931
"Maine","",94,"06/02/20","total","death","Count",1338404,94,7.02329042650799
"Maine","",287,"06/02/20","total","hosp","Count",1338404,287,21.4434505575297
"Maryland","HISPANIC",13901,"06/02/20","race","case","Count",628433,13901,2212.00987217412
"Maryland","NH ASIAN",1024,"06/02/20","race","case","Count",397998,1024,257.287725063945
"Maryland","NH BLACK",15631,"06/02/20","race","case","Count",1801327,15631,867.749164921194
"Maryland","NH OTHER",2725,"06/02/20","race","case","Count",NA,2725,NA
"Maryland","NH WHITE",10603,"06/02/20","race","case","Count",3050812,10603,347.546817044118
"Maryland","UNKNOWN",10291,"06/02/20","race","case","Count",NA,10291,NA
"Maryland","0-9",1343,"06/02/20","age","case","Count",734948,1343,182.734016556273
"Maryland","10-19",2403,"06/02/20","age","case","Count",760010,2403,316.180050262497
"Maryland","20-29",7499,"06/02/20","age","case","Count",794984,7499,943.289424692824
"Maryland","30-39",10085,"06/02/20","age","case","Count",823580,10085,1224.53192161053
"Maryland","40-49",9734,"06/02/20","age","case","Count",763740,9734,1274.51750595752
"Maryland","50-59",8793,"06/02/20","age","case","Count",853899,8793,1029.74707781599
"Maryland","60-69",6357,"06/02/20","age","case","Count",687699,6357,924.386977442166
"Maryland","70-79",4080,"06/02/20","age","case","Count",401024,4080,1017.39546760294
"Maryland","80+",3881,"06/02/20","age","case","Count",222834,3881,1741.65522317061
"Maryland","FEMALE",28225,"06/02/20","gender","case","Count",3113797,28225,906.449585506056
"Maryland","MALE",25950,"06/02/20","gender","case","Count",2928921,25950,885.991803807614
"Maryland","HISPANIC",234,"06/02/20","race","death","Count",628433,234,37.2354729939389
"Maryland","NH ASIAN",96,"06/02/20","race","death","Count",397998,96,24.1207242247448
"Maryland","NH OTHER",32,"06/02/20","race","death","Count",NA,32,NA
"Maryland","UNKNOWN",54,"06/02/20","race","death","Count",NA,54,NA
"Maryland","10-19",1,"06/02/20","age","death","Count",760010,1,0.131577216089262
"Maryland","20-29",12,"06/02/20","age","death","Count",794984,12,1.50946434142071
"Maryland","30-39",31,"06/02/20","age","death","Count",823580,31,3.76405449379538
"Maryland","40-49",75,"06/02/20","age","death","Count",763740,75,9.82009584413544
"Maryland","50-59",173,"06/02/20","age","death","Count",853899,173,20.2600073310778
"Maryland","60-69",392,"06/02/20","age","death","Count",687699,392,57.0016824221062
"Maryland","70-79",616,"06/02/20","age","death","Count",401024,616,153.606766677306
"Maryland","UNKNOWN",49,"06/02/20","age","death","Count",NA,49,NA
"Maryland","",366331,"06/02/20","total","test","Count",6042718,366331,6062.35472183213
"Maryland","",54175,"06/02/20","total","case","Count",6042718,54175,896.533645952037
"Maryland","",2474,"06/02/20","total","death","Count",6042718,2474,40.9418410721798
"Maryland","",8957,"06/02/20","total","hosp","Count",6042718,8957,148.227999387031
"Massachusetts","HISPANIC",18331,"06/01/20","race","case","Count",847223,18331,2163.65703008535
"Massachusetts","NH ASIAN",1875,"06/01/20","race","case","Count",485158,1875,386.472035914073
"Massachusetts","NH BLACK",8853,"06/01/20","race","case","Count",500276,8853,1769.62316801126
"Massachusetts","NH OTHER",4549,"06/01/20","race","case","Count",NA,4549,NA
"Massachusetts","NH WHITE",26162,"06/01/20","race","case","Count",4928183,26162,530.86502672486
"Massachusetts","UNKNOWN",41035,"06/01/20","race","case","Count",NA,41035,NA
"Massachusetts","0-19",4908,"06/01/20","age","case","Count",1574719,4908,311.674654335154
"Massachusetts","20-29",13560,"06/01/20","age","case","Count",1001927,13560,1353.39201358981
"Massachusetts","30-39",15092,"06/01/20","age","case","Count",925134,15092,1631.33124498721
"Massachusetts","40-49",14428,"06/01/20","age","case","Count",844364,14428,1708.74172750141
"Massachusetts","50-59",16173,"06/01/20","age","case","Count",970212,16173,1666.95526338573
"Massachusetts","60-69",13132,"06/01/20","age","case","Count",813943,13132,1613.38078956389
"Massachusetts","70-79",8932,"06/01/20","age","case","Count",479916,8932,1861.15903616466
"Massachusetts","80+",14238,"06/01/20","age","case","Count",291934,14238,4877.12976220653
"Massachusetts","UNKNOWN",342,"06/01/20","age","case","Count",NA,342,NA
"Massachusetts","FEMALE",54922,"06/01/20","gender","case","Count",3551621,54922,1546.39247825148
"Massachusetts","MALE",44373,"06/01/20","gender","case","Count",3350528,44373,1324.35842947738
"Massachusetts","UNKNOWN/OTHER",1510,"06/01/20","gender","case","Count",NA,1510,NA
"Massachusetts","HISPANIC",445,"06/01/20","race","death","Count",847223,445,52.5245419446828
"Massachusetts","NH ASIAN",128,"06/01/20","race","death","Count",485158,128,26.3831576517341
"Massachusetts","NH BLACK",348,"06/01/20","race","death","Count",500276,348,69.5616019956984
"Massachusetts","NH OTHER",227,"06/01/20","race","death","Count",NA,227,NA
"Massachusetts","NH WHITE",2904,"06/01/20","race","death","Count",4928183,2904,58.9263832126364
"Massachusetts","UNKNOWN",2983,"06/01/20","race","death","Count",NA,2983,NA
"Massachusetts","0-19",0,"06/01/20","age","death","Count",1574719,0,0
"Massachusetts","20-29",10,"06/01/20","age","death","Count",1001927,10,0.998076706187177
"Massachusetts","30-39",23,"06/01/20","age","death","Count",925134,23,2.48612633413106
"Massachusetts","40-49",68,"06/01/20","age","death","Count",844364,68,8.05339877114609
"Massachusetts","50-59",251,"06/01/20","age","death","Count",970212,251,25.8706344592728
"Massachusetts","60-69",720,"06/01/20","age","death","Count",813943,720,88.4582827053
"Massachusetts","70-79",1565,"06/01/20","age","death","Count",479916,1565,326.098733945107
"Massachusetts","80+",4398,"06/01/20","age","death","Count",291934,4398,1506.50489494201
"Massachusetts","UNKNOWN",0,"06/01/20","age","death","Count",NA,0,NA
"Massachusetts","FEMALE",3684,"06/01/20","gender","death","Count",3551621,3684,103.727283964139
"Massachusetts","MALE",3345,"06/01/20","gender","death","Count",3350528,3345,99.8350110788509
"Massachusetts","HISPANIC",1290,"06/01/20","race","hosp","Count",847223,1290,152.262155300316
"Massachusetts","NH ASIAN",291,"06/01/20","race","hosp","Count",485158,291,59.9804599738642
"Massachusetts","NH BLACK",987,"06/01/20","race","hosp","Count",500276,987,197.291095315386
"Massachusetts","NH OTHER",571,"06/01/20","race","hosp","Count",NA,571,NA
"Massachusetts","NH WHITE",3813,"06/01/20","race","hosp","Count",4928183,3813,77.3713151479967
"Massachusetts","UNKNOWN",3000,"06/01/20","race","hosp","Count",NA,3000,NA
"Massachusetts","0-19",81,"06/01/20","age","hosp","Count",1574719,81,5.14377485760952
"Massachusetts","20-29",238,"06/01/20","age","hosp","Count",1001927,238,23.7542256072548
"Massachusetts","30-39",455,"06/01/20","age","hosp","Count",925134,455,49.1820644360709
"Massachusetts","40-49",711,"06/01/20","age","hosp","Count",844364,711,84.2053900924246
"Massachusetts","50-59",1330,"06/01/20","age","hosp","Count",970212,1330,137.083441557103
"Massachusetts","60-69",1908,"06/01/20","age","hosp","Count",813943,1908,234.414449169045
"Massachusetts","70-79",2147,"06/01/20","age","hosp","Count",479916,2147,447.369956409038
"Massachusetts","80+",3081,"06/01/20","age","hosp","Count",291934,3081,1055.37553008557
"Massachusetts","UNKNOWN",1,"06/01/20","age","hosp","Count",NA,1,NA
"Massachusetts","",599919,"06/01/20","total","test","Count",6902149,599919,8691.77121502303
"Massachusetts","",97291,"06/01/20","total","case","Count",6902149,97291,1409.57548149134
"Massachusetts","",6894,"06/01/20","total","death","Count",6902149,6894,99.8819353218831
"Massachusetts","",9871,"06/01/20","total","hosp","Count",6902149,9871,143.013429585481
"Michigan","AI/AN",0.01,"06/02/20","race","case","Percent",73499,577,785.044694485639
"Michigan","ASIAN/PI",0.02,"06/02/20","race","case","Percent",341478,1155,338.235552509971
"Michigan","BLACK",0.31,"06/02/20","race","case","Percent",1408392,17897,1270.73996444172
"Michigan","MULTI",0.08,"06/02/20","race","case","Percent",248619,4618,1857.46061242302
"Michigan","OTHER",0.05,"06/02/20","race","case","Percent",NA,2887,NA
"Michigan","UNKNOWN",0.16,"06/02/20","race","case","Percent",NA,9237,NA
"Michigan","WHITE",0.37,"06/02/20","race","case","Percent",7923927,21360,269.563311221822
"Michigan","0-19",0.03,"06/02/20","age","case","Percent",2431980,1732,71.2176909349584
"Michigan","20-29",0.12,"06/02/20","age","case","Percent",1389081,6928,498.747013313119
"Michigan","30-39",0.14,"06/02/20","age","case","Percent",1201887,8082,672.442584036602
"Michigan","40-49",0.16,"06/02/20","age","case","Percent",1193411,9237,773.999904475491
"Michigan","50-59",0.18,"06/02/20","age","case","Percent",1376426,10392,754.998815773605
"Michigan","60-69",0.16,"06/02/20","age","case","Percent",1258482,9237,733.979508646131
"Michigan","70-79",0.11,"06/02/20","age","case","Percent",734848,6350,864.124281484062
"Michigan","80+",0.11,"06/02/20","age","case","Percent",409800,6350,1549.53635919961
"Michigan","UNKNOWN",0.01,"06/02/20","age","case","Percent",NA,577,NA
"Michigan","FEMALE",0.52,"06/02/20","gender","case","Percent",5073772,30020,591.670260311264
"Michigan","MALE",0.47,"06/02/20","gender","case","Percent",4922143,27134,551.263951494298
"Michigan","UNKNOWN/OTHER",0.01,"06/02/20","gender","case","Percent",NA,577,NA
"Michigan","AI/AN",0.01,"06/02/20","race","death","Percent",73499,56,76.1915128096981
"Michigan","ASIAN/PI",0.01,"06/02/20","race","death","Percent",341478,56,16.399299515635
"Michigan","BLACK",0.4,"06/02/20","race","death","Percent",1408392,2221,157.697572834836
"Michigan","MULTI",0.02,"06/02/20","race","death","Percent",248619,111,44.6466279729224
"Michigan","OTHER",0.02,"06/02/20","race","death","Percent",NA,111,NA
"Michigan","UNKNOWN",0.04,"06/02/20","race","death","Percent",NA,222,NA
"Michigan","WHITE",0.51,"06/02/20","race","death","Percent",7923927,2832,35.7398547462641
"Michigan","0-19",0.01,"06/02/20","age","death","Percent",2431980,56,2.30265051521805
"Michigan","20-29",0.01,"06/02/20","age","death","Percent",1389081,56,4.03144237089126
"Michigan","30-39",0.01,"06/02/20","age","death","Percent",1201887,56,4.65933985474508
"Michigan","40-49",0.03,"06/02/20","age","death","Percent",1193411,167,13.9935026575086
"Michigan","50-59",0.08,"06/02/20","age","death","Percent",1376426,444,32.2574551773942
"Michigan","60-69",0.18,"06/02/20","age","death","Percent",1258482,1000,79.4608107227596
"Michigan","70-79",0.27,"06/02/20","age","death","Percent",734848,1499,203.987763455844
"Michigan","80+",0.42,"06/02/20","age","death","Percent",409800,2332,569.058077110786
"Michigan","UNKNOWN",0.01,"06/02/20","age","death","Percent",NA,56,NA
"Michigan","FEMALE",0.47,"06/02/20","gender","death","Percent",5073772,2610,51.4410186346568
"Michigan","MALE",0.53,"06/02/20","gender","death","Percent",4922143,2943,59.7910300452466
"Michigan","UNKNOWN/OTHER",0.01,"06/02/20","gender","death","Percent",NA,56,NA
"Michigan","",590401,"06/02/20","total","test","Count",9995915,590401,5906.42277370306
"Michigan","",57731,"06/02/20","total","case","Count",9995915,57731,577.545927511388
"Michigan","",5553,"06/02/20","total","death","Count",9995915,5553,55.5526932752029
"Minnesota","AI/AN",0,"","race","case","Count",76616,0,0
"Minnesota","ASIAN",0,"","race","case","Count",288975,0,0
"Minnesota","BLACK",0,"","race","case","Count",380414,0,0
"Minnesota","MULTI",0,"","race","case","Count",142853,0,0
"Minnesota","NH/PI",0,"","race","case","Count",4145,0,0
"Minnesota","OTHER",0,"","race","case","Count",NA,0,NA
"Minnesota","UNKNOWN",0,"","race","case","Count",NA,0,NA
"Minnesota","WHITE",0,"","race","case","Count",4718176,0,0
"Minnesota","FEMALE",0,"","gender","case","Count",2816378,0,0
"Minnesota","MALE",0,"","gender","case","Count",2794801,0,0
"Minnesota","UNKNOWN/OTHER",0,"","gender","case","Count",NA,0,NA
"Minnesota","AI/AN",0,"","race","death","Count",76616,0,0
"Minnesota","ASIAN",0,"","race","death","Count",288975,0,0
"Minnesota","BLACK",0,"","race","death","Count",380414,0,0
"Minnesota","MULTI",0,"","race","death","Count",142853,0,0
"Minnesota","NH/PI",0,"","race","death","Count",4145,0,0
"Minnesota","OTHER",0,"","race","death","Count",NA,0,NA
"Minnesota","UNKNOWN",0,"","race","death","Count",NA,0,NA
"Minnesota","WHITE",0,"","race","death","Count",4718176,0,0
"Minnesota","0-5",0,"","age","death","Count",427480,0,0
"Minnesota","6-19",0,"","age","death","Count",1016706,0,0
"Minnesota","20-29",0,"","age","death","Count",736599,0,0
"Minnesota","30-39",6,"","age","death","Count",768081,6,0.781167611228503
"Minnesota","40-49",12,"","age","death","Count",663497,12,1.8085989838688
"Minnesota","50-59",51,"","age","death","Count",749491,51,6.80461806746178
"Minnesota","60-69",118,"","age","death","Count",654005,118,18.0426755147132
"Minnesota","70-79",205,"","age","death","Count",368852,205,55.5778469413206
"Minnesota","80-89",361,"","age","death","Count",NA,361,NA
"Minnesota","90-99",274,"","age","death","Count",NA,274,NA
"Minnesota","100+",23,"","age","death","Count",NA,23,NA
"Minnesota","UNKNOWN",0,"","age","death","Count",NA,0,NA
"Minnesota","FEMALE",465,"","gender","death","Count",2816378,465,16.5105678286082
"Minnesota","MALE",492,"","gender","death","Count",2794801,492,17.604115641865
"Minnesota","UNKNOWN/OTHER",10,"","gender","death","Count",NA,10,NA
"Minnesota","AI/AN",66,"","race","hosp","Count",76616,66,86.1438863944868
"Minnesota","ASIAN",235,"","race","hosp","Count",288975,235,81.3219136603512
"Minnesota","BLACK",585,"","race","hosp","Count",380414,585,153.77982934382
"Minnesota","MULTI",56,"","race","hosp","Count",142853,56,39.2011368329682
"Minnesota","NH/PI",5,"","race","hosp","Count",4145,5,120.627261761158
"Minnesota","OTHER",167,"","race","hosp","Count",NA,167,NA
"Minnesota","UNKNOWN",536,"","race","hosp","Count",NA,536,NA
"Minnesota","WHITE",1230,"","race","hosp","Count",4718176,1230,26.0693963090822
"Minnesota","0-5",14,"","age","hosp","Count",427480,14,3.27500701787218
"Minnesota","6-19",39,"","age","hosp","Count",1016706,39,3.83591716779482
"Minnesota","20-29",176,"","age","hosp","Count",736599,176,23.8935974661926
"Minnesota","30-39",273,"","age","hosp","Count",768081,273,35.5431263108969
"Minnesota","40-49",326,"","age","hosp","Count",663497,326,49.1336057284358
"Minnesota","50-59",540,"","age","hosp","Count",749491,540,72.0488971848895
"Minnesota","60-69",554,"","age","hosp","Count",654005,554,84.7088325012806
"Minnesota","70-79",454,"","age","hosp","Count",368852,454,123.084597616388
"Minnesota","80-89",368,"","age","hosp","Count",NA,368,NA
"Minnesota","90-99",128,"","age","hosp","Count",NA,128,NA
"Minnesota","100+",7,"","age","hosp","Count",NA,7,NA
"Minnesota","UNKNOWN",1,"","age","hosp","Count",NA,1,NA
"Minnesota","FEMALE",1376,"","gender","hosp","Count",2816378,1376,48.857078133688
"Minnesota","MALE",1472,"","gender","hosp","Count",2794801,1472,52.6692240341978
"Minnesota","UNKNOWN/OTHER",32,"","gender","hosp","Count",NA,32,NA
"Minnesota","",255592,"","total","test","Count",5611179,255592,4555.04983890195
"Minnesota","",25208,"","total","case","Count",5611179,25208,449.246049716111
"Minnesota","",1050,"","total","death","Count",5611179,1050,18.712644882653
"Minnesota","",2105,"","total","hosp","Count",5611179,2105,37.5143975980805
"Minnesota","HISPANIC",358,"","eth","hosp","Count",309283,358,115.751593201049
"Minnesota","NON HISPANIC",1898,"","eth","hosp","Count",5301896,1898,35.7985143427936
"Minnesota","UNKNOWN",624,"","eth","hosp","Count",NA,624,NA
"Mississippi","AI/AN",208,"06/01/20","race","case","Count",18423,208,1129.02350322966
"Mississippi","ASIAN",51,"06/01/20","race","case","Count",32152,51,158.621547648669
"Mississippi","BLACK",7833,"06/01/20","race","case","Count",1128912,7833,693.853905353119
"Mississippi","MULTI",0,"06/01/20","race","case","Count",38930,0,0
"Mississippi","NH/PI",0,"06/01/20","race","case","Count",1812,0,0
"Mississippi","OTHER",186,"06/01/20","race","case","Count",NA,186,NA
"Mississippi","UNKNOWN",649,"06/01/20","race","case","Count",NA,649,NA
"Mississippi","WHITE",4006,"06/01/20","race","case","Count",1766301,4006,226.801660645609
"Mississippi","0-17",992,"06/01/20","age","case","Count",706141,992,140.481858439037
"Mississippi","18-29",2795,"06/01/20","age","case","Count",501335,2795,557.511444443336
"Mississippi","30-39",2490,"06/01/20","age","case","Count",374764,2490,664.418140483077
"Mississippi","40-49",2641,"06/01/20","age","case","Count",359462,2641,734.709093033478
"Mississippi","50-59",2425,"06/01/20","age","case","Count",383158,2425,632.898177775226
